2009-05-19 00:00	1.57630	1.57905	1.57065	1.57395	219981
2009-05-20 00:00	1.57400	1.57950	1.56720	1.57245	214667
2009-05-21 00:00	1.57230	1.58510	1.56610	1.58080	199283
2009-05-22 00:00	1.58065	1.58355	1.56500	1.56635	178165
2009-05-24 00:00	1.57255	1.57405	1.56990	1.57205	5860
2009-05-25 00:00	1.57190	1.57850	1.57035	1.57565	136015
2009-05-26 00:00	1.57565	1.57665	1.55975	1.56035	236102
2009-05-27 00:00	1.56030	1.56050	1.54365	1.55080	233017
2009-05-28 00:00	1.55080	1.55755	1.54845	1.55315	260498
2009-05-29 00:00	1.55300	1.55620	1.53975	1.54325	242902
2009-05-31 00:00	1.54030	1.54260	1.53830	1.54035	3491
2009-06-01 00:00	1.54035	1.54825	1.53420	1.54480	226852
2009-06-02 00:00	1.54490	1.54955	1.54140	1.54830	199018
2009-06-03 00:00	1.54825	1.57615	1.54240	1.57005	255056
2009-06-04 00:00	1.57010	1.57715	1.55275	1.55725	280938
2009-06-05 00:00	1.55710	1.56870	1.55390	1.56225	236447
2009-06-07 00:00	1.56400	1.56405	1.55910	1.56250	4778
2009-06-08 00:00	1.56240	1.56465	1.54865	1.55160	234999
2009-06-09 00:00	1.55150	1.55535	1.53600	1.55375	236482
2009-06-10 00:00	1.55365	1.55735	1.54520	1.54970	253235
2009-06-11 00:00	1.54980	1.55710	1.54160	1.55520	261719
2009-06-12 00:00	1.55545	1.57320	1.55425	1.56625	207667
2009-06-19 00:00	1.57850	1.58450	1.57770	1.58160	60823
2009-06-21 00:00	1.57955	1.58380	1.57915	1.58180	2843
2009-06-22 00:00	1.58170	1.60335	1.57690	1.59900	213345
2009-06-23 00:00	1.59895	1.62470	1.59770	1.61820	231538
2009-06-24 00:00	1.61820	1.61905	1.60025	1.61035	247159
2009-06-25 00:00	1.61030	1.62060	1.60935	1.61320	178865
2009-06-26 00:00	1.61520	1.62495	1.61160	1.61875	177273
2009-06-28 00:00	1.61965	1.62310	1.61900	1.62230	2709
2009-06-29 00:00	1.62220	1.63075	1.61760	1.62945	204749
2009-06-30 00:00	1.62935	1.63290	1.62435	1.63155	231631
2009-07-01 00:00	1.63150	1.63275	1.61930	1.62480	223475
2009-07-02 00:00	1.62485	1.62910	1.61495	1.62315	200089
2009-07-03 00:00	1.62330	1.62690	1.61900	1.62185	144477
2009-07-05 00:00	1.62135	1.62300	1.62045	1.62070	6070
2009-07-06 00:00	1.62060	1.62665	1.61510	1.62140	362562
2009-07-07 00:00	1.62140	1.62470	1.61405	1.62190	354512
2009-07-08 00:00	1.62190	1.62440	1.61280	1.61355	366880
2009-07-09 00:00	1.61360	1.63235	1.61300	1.62725	362899
2009-07-10 00:00	1.62715	1.62765	1.61435	1.62125	297769
2009-07-12 00:00	1.62045	1.62285	1.61845	1.62170	9190
2009-07-13 00:00	1.62160	1.62640	1.60740	1.61080	336906
2009-07-14 00:00	1.61080	1.61170	1.58055	1.58435	421077
2009-07-15 00:00	1.58440	1.59305	1.56820	1.57285	334249
2009-07-16 00:00	1.57270	1.58215	1.57210	1.57980	319852
2009-07-17 00:00	1.57980	1.58070	1.56965	1.56965	306178
2009-07-19 00:00	1.57270	1.57585	1.57115	1.57330	5316
2009-07-20 00:00	1.57335	1.57715	1.56625	1.57310	299908
2009-07-21 00:00	1.57310	1.57675	1.56290	1.57085	297338
2009-07-22 00:00	1.57050	1.57370	1.55975	1.56300	294522
2009-07-23 00:00	1.56300	1.56660	1.53710	1.54270	304177
2009-07-24 00:00	1.54270	1.54810	1.53395	1.54275	268252
2009-07-26 00:00	1.54305	1.54440	1.54090	1.54310	5746
2009-07-27 00:00	1.54310	1.54635	1.53610	1.53870	334933
2009-07-28 00:00	1.53865	1.54190	1.53005	1.53175	325357
2009-07-29 00:00	1.53160	1.53980	1.52545	1.52915	397468
2009-07-30 00:00	1.52910	1.53320	1.51840	1.52505	397898
2009-07-31 00:00	1.52505	1.54070	1.52195	1.53575	318235
2009-08-02 00:00	1.53465	1.53935	1.53315	1.53685	9082
2009-08-03 00:00	1.53700	1.53985	1.52530	1.53620	312323
2009-08-04 00:00	1.53620	1.54925	1.53245	1.54260	382670
2009-08-05 00:00	1.54260	1.55175	1.53875	1.54265	340212
2009-08-06 00:00	1.54270	1.54830	1.53800	1.54770	156693
2009-08-07 00:00	1.54700	1.55915	1.53175	1.53300	113947
2009-08-09 00:00	1.53530	1.53900	1.53245	1.53810	3619
2009-08-10 00:00	1.53810	1.54205	1.53125	1.53790	110799
2009-08-11 00:00	1.53790	1.56045	1.53715	1.55655	116547
2009-08-12 00:00	1.55645	1.56425	1.54200	1.54875	140513
2009-08-13 00:00	1.54875	1.55695	1.54035	1.55240	108756
2009-08-14 00:00	1.55240	1.56175	1.54290	1.55930	106003
2009-08-16 00:00	1.55960	1.56040	1.55780	1.55865	3058
2009-08-17 00:00	1.55870	1.56730	1.55465	1.56070	123786
2009-08-18 00:00	1.56075	1.56330	1.55465	1.55865	113764
2009-08-19 00:00	1.55865	1.56985	1.55405	1.55895	118222
2009-08-20 00:00	1.55895	1.56320	1.54745	1.55095	105069
2009-08-21 00:00	1.55095	1.55575	1.54320	1.54845	112627
2009-08-23 00:00	1.54925	1.55020	1.54685	1.54920	4765
2009-08-24 00:00	1.54885	1.55010	1.53635	1.54010	143630
2009-08-25 00:00	1.53990	1.55515	1.53700	1.55310	149378
2009-08-26 00:00	1.55310	1.56535	1.55060	1.56300	133299
2009-08-27 00:00	1.56300	1.56825	1.55430	1.56185	143157
2009-08-28 00:00	1.56170	1.56365	1.54975	1.56080	187680
2009-08-30 00:00	1.56140	1.56510	1.55660	1.56120	4226
2009-08-31 00:00	1.56120	1.58490	1.55855	1.56830	158560
2009-09-01 00:00	1.56830	1.57115	1.56145	1.56835	166422
2009-09-02 00:00	1.56840	1.58000	1.56485	1.57625	159774
2009-09-03 00:00	1.57625	1.57895	1.57010	1.57140	241927
2009-09-04 00:00	1.57140	1.57335	1.54905	1.55505	182723
2009-09-06 00:00	1.55225	1.55475	1.55145	1.55325	3465
2009-09-07 00:00	1.55325	1.55660	1.54005	1.54570	73803
2009-09-08 00:00	1.54560	1.56850	1.54225	1.56295	211843
2009-09-09 00:00	1.56290	1.57605	1.56050	1.57010	298022
2009-09-10 00:00	1.57010	1.58395	1.56920	1.57150	227877
2009-09-11 00:00	1.57150	1.57410	1.56535	1.56840	190340
2009-09-13 00:00	1.57240	1.57445	1.57010	1.57225	5018
2009-09-14 00:00	1.57230	1.59055	1.57160	1.58420	235419
2009-09-15 00:00	1.58425	1.58785	1.56995	1.57375	201573
2009-09-16 00:00	1.57375	1.57445	1.56395	1.56895	203809
2009-09-17 00:00	1.56895	1.57190	1.56205	1.57005	199563
2009-09-18 00:00	1.57005	1.57990	1.56890	1.57230	171077
2009-09-20 00:00	1.57210	1.57365	1.57035	1.57175	7869
2009-09-21 00:00	1.57170	1.58930	1.57030	1.58265	152318
2009-09-22 00:00	1.58265	1.58655	1.57665	1.58150	184676
2009-09-23 00:00	1.58155	1.58725	1.57685	1.58350	172341
2009-09-24 00:00	1.58350	1.60160	1.58080	1.59790	223284
2009-09-25 00:00	1.59785	1.60690	1.59520	1.60185	203260
2009-09-27 00:00	1.60275	1.60930	1.60260	1.60790	6277
2009-09-28 00:00	1.60790	1.60790	1.58530	1.58695	221424
2009-09-29 00:00	1.58695	1.58865	1.57820	1.58175	251411
2009-09-30 00:00	1.58170	1.58270	1.56360	1.56575	234513
2009-10-01 00:00	1.56575	1.57640	1.55585	1.57405	277474
2009-10-02 00:00	1.57415	1.58820	1.57295	1.57345	237529
2009-10-04 00:00	1.57615	1.57960	1.57485	1.57605	7215
2009-10-05 00:00	1.57590	1.57660	1.56590	1.56800	226873
2009-10-06 00:00	1.56800	1.57395	1.55475	1.55935	244838
2009-10-07 00:00	1.55935	1.56125	1.55040	1.55860	222418
2009-10-08 00:00	1.55860	1.56560	1.55295	1.55500	229357
2009-10-09 00:00	1.55505	1.55585	1.53200	1.53480	221461
2009-10-11 00:00	1.53530	1.53620	1.53285	1.53335	4158
2009-10-12 00:00	1.53335	1.53590	1.52290	1.52725	185557
2009-10-13 00:00	1.52725	1.53795	1.52475	1.53195	213249
2009-10-14 00:00	1.53195	1.53570	1.52660	1.52725	213064
2009-10-15 00:00	1.52725	1.54670	1.52540	1.54185	240161
2009-10-16 00:00	1.54170	1.55035	1.53650	1.54500	223374
2009-10-18 00:00	1.54625	1.54840	1.54345	1.54640	4602
2009-10-19 00:00	1.54630	1.54895	1.53645	1.53955	210378
2009-10-20 00:00	1.53970	1.56860	1.53815	1.56625	225069
2009-10-21 00:00	1.56625	1.57835	1.55985	1.56695	262083
2009-10-22 00:00	1.56710	1.57805	1.56530	1.57260	200250
2009-10-23 00:00	1.57245	1.58410	1.57150	1.58075	211801
2009-10-25 00:00	1.57775	1.58015	1.57560	1.57880	4385
2009-10-26 00:00	1.57880	1.59100	1.57785	1.58820	211255
2009-10-27 00:00	1.58835	1.59450	1.57295	1.57710	211709
2009-10-28 00:00	1.57720	1.59090	1.57595	1.58985	217418
2009-10-29 00:00	1.58995	1.59185	1.58010	1.58405	193159
2009-10-30 00:00	1.58405	1.59930	1.58040	1.59605	181848
2009-11-01 00:00	1.59540	1.59965	1.59225	1.59225	6530
2009-11-02 00:00	1.59225	1.59870	1.58755	1.59190	207065
2009-11-03 00:00	1.59190	1.59445	1.56645	1.57130	226766
2009-11-04 00:00	1.57130	1.58270	1.56395	1.58000	204494
2009-11-05 00:00	1.58035	1.58640	1.57725	1.58445	176497
2009-11-06 00:00	1.58440	1.59915	1.58035	1.59605	170521
2009-11-08 00:00	1.59480	1.59675	1.59405	1.59670	3980
2009-11-09 00:00	1.59670	1.59800	1.58065	1.58330	249508
2009-11-10 00:00	1.58345	1.58850	1.57005	1.57405	180079
2009-11-11 00:00	1.57410	1.57470	1.56465	1.56535	150094
2009-11-12 00:00	1.56535	1.57305	1.55955	1.56745	162111
2009-11-13 00:00	1.56750	1.56975	1.56085	1.56710	151183
2009-11-15 00:00	1.57170	1.57280	1.56870	1.56880	3583
2009-11-16 00:00	1.56875	1.57285	1.56085	1.56855	125153
2009-11-17 00:00	1.56860	1.57890	1.56155	1.56320	152245
2009-11-18 00:00	1.56450	1.58110	1.56355	1.57800	137332
2009-11-19 00:00	1.57810	1.58995	1.57525	1.58495	156584
2009-11-20 00:00	1.58495	1.59335	1.58465	1.58955	148938
2009-11-22 00:00	1.58965	1.59105	1.58770	1.58965	4301
2009-11-23 00:00	1.58970	1.59170	1.57855	1.58030	140527
2009-11-24 00:00	1.58035	1.58770	1.58025	1.58325	169240
2009-11-25 00:00	1.58325	1.58525	1.57540	1.58245	155620
2009-11-26 00:00	1.58235	1.59335	1.58070	1.58875	108418
2009-11-27 00:00	1.58880	1.60095	1.58520	1.59100	143705
2009-11-29 00:00	1.58730	1.59345	1.58510	1.58885	3686
2009-11-30 00:00	1.58900	1.59255	1.58130	1.58475	196288
2009-12-01 00:00	1.58475	1.58660	1.57235	1.57870	170131
2009-12-02 00:00	1.57875	1.58240	1.57470	1.58085	164506
2009-12-03 00:00	1.58085	1.59475	1.58030	1.59040	152257
2009-12-04 00:00	1.59040	1.59300	1.56080	1.57140	158519
2009-12-06 00:00	1.56845	1.57180	1.56750	1.57050	3240
2009-12-07 00:00	1.57060	1.57295	1.55675	1.55770	184508
2009-12-08 00:00	1.55765	1.56700	1.55685	1.56415	196035
2009-12-09 00:00	1.56390	1.56870	1.54955	1.55330	167707
2009-12-10 00:00	1.55340	1.55730	1.54465	1.54855	140389
2009-12-11 00:00	1.54850	1.55265	1.53940	1.54925	127734
2009-12-13 00:00	1.55015	1.55080	1.54555	1.54795	3518
2009-12-14 00:00	1.54825	1.55985	1.54715	1.55210	147613
2009-12-15 00:00	1.55205	1.55290	1.53985	1.54210	149242
2009-12-16 00:00	1.54210	1.54735	1.53995	1.54245	145599
2009-12-17 00:00	1.54240	1.54305	1.53230	1.53500	200592
2009-12-18 00:00	1.53490	1.53950	1.52305	1.52850	144929
2009-12-20 00:00	1.52580	1.52995	1.52580	1.52910	1747
2009-12-21 00:00	1.52910	1.53155	1.51185	1.51650	127321
2009-12-22 00:00	1.51645	1.51925	1.50260	1.50665	137821
2009-12-23 00:00	1.50660	1.50745	1.49715	1.50320	105362
2009-12-24 00:00	1.50285	1.51000	1.50285	1.50900	60987
2009-12-27 00:00	1.50805	1.50915	1.50495	1.50685	2376
2009-12-28 00:00	1.50690	1.51095	1.49870	1.49895	70081
2009-12-29 00:00	1.49900	1.50320	1.49265	1.49755	107117
2009-12-30 00:00	1.49755	1.51445	1.49665	1.51270	82358
2009-12-31 00:00	1.51270	1.51760	1.49820	1.50665	70948
2010-01-03 00:00	1.50370	1.50440	1.49835	1.49895	3189
2010-01-04 00:00	1.49900	1.50230	1.49155	1.50150	148430
2010-01-05 00:00	1.50140	1.50170	1.49095	1.49305	152983
2010-01-06 00:00	1.49305	1.49360	1.48450	1.48610	153445
2010-01-07 00:00	1.48615	1.48940	1.47720	1.48045	160174
2010-01-08 00:00	1.48045	1.48835	1.47360	1.48275	154776
2010-01-10 00:00	1.48310	1.48840	1.48210	1.48660	4387
2010-01-11 00:00	1.48650	1.50235	1.48600	1.50000	144085
2010-01-12 00:00	1.50000	1.50870	1.49550	1.50435	162647
2010-01-13 00:00	1.50440	1.50865	1.49350	1.49720	161402
2010-01-14 00:00	1.49725	1.49920	1.48280	1.48410	172333
2010-01-15 00:00	1.48410	1.48475	1.47190	1.47985	149899
2010-01-17 00:00	1.47835	1.47985	1.47670	1.47880	3248
2010-01-18 00:00	1.47895	1.48000	1.47370	1.47645	110283
2010-01-19 00:00	1.47640	1.47865	1.46955	1.47315	164279
2010-01-20 00:00	1.47315	1.48160	1.46650	1.47495	193549
2010-01-21 00:00	1.47495	1.48290	1.47185	1.48110	188001
2010-01-22 00:00	1.48115	1.49890	1.47985	1.49460	176040
2010-01-24 00:00	1.49770	1.49785	1.49390	1.49525	2962
2010-01-25 00:00	1.49520	1.50070	1.48975	1.49525	152212
2010-01-26 00:00	1.49525	1.50325	1.49215	1.49560	193967
2010-01-27 00:00	1.49550	1.49980	1.49090	1.49220	181487
2010-01-28 00:00	1.49225	1.49265	1.47960	1.48860	200896
2010-01-29 00:00	1.48860	1.49220	1.47660	1.48355	160836
2010-01-31 00:00	1.48360	1.48455	1.48110	1.48195	4112
2010-02-01 00:00	1.48190	1.48985	1.47575	1.47845	203425
2010-02-02 00:00	1.47845	1.48130	1.47255	1.47750	175402
2010-02-03 00:00	1.47755	1.48400	1.47355	1.47555	148859
2010-02-04 00:00	1.47565	1.47730	1.46925	1.47300	162380
2010-02-05 00:00	1.47310	1.47700	1.45840	1.46550	188858
2010-02-07 00:00	1.45940	1.46340	1.45745	1.46160	6503
2010-02-08 00:00	1.46160	1.47010	1.45840	1.46745	202007
2010-02-09 00:00	1.46750	1.47560	1.46535	1.47095	208072
2010-02-10 00:00	1.47095	1.47205	1.45600	1.46000	155233
2010-02-11 00:00	1.46000	1.46015	1.43375	1.43750	186149
2010-02-12 00:00	1.43760	1.43780	1.42565	1.43140	171780
2010-02-14 00:00	1.42980	1.43225	1.42960	1.43135	3004
2010-02-15 00:00	1.43130	1.43185	1.42260	1.42695	118691
2010-02-16 00:00	1.42700	1.43810	1.42475	1.43615	140207
2010-02-17 00:00	1.43605	1.43890	1.42150	1.42325	135458
2010-02-18 00:00	1.42325	1.42405	1.41115	1.41390	133094
2010-02-19 00:00	1.41405	1.42265	1.41005	1.41430	127974
2010-02-21 00:00	1.41555	1.41620	1.41340	1.41575	7917
2010-02-22 00:00	1.41570	1.41915	1.41140	1.41760	120255
2010-02-23 00:00	1.41750	1.43050	1.41365	1.42675	139316
2010-02-24 00:00	1.42675	1.43460	1.42530	1.42555	133683
2010-02-25 00:00	1.42555	1.44245	1.42145	1.43645	155131
2010-02-26 00:00	1.43645	1.44375	1.43160	1.43305	116244
2010-02-28 00:00	1.43640	1.43660	1.43135	1.43365	7042
2010-03-01 00:00	1.43380	1.43475	1.40760	1.41270	132868
2010-03-02 00:00	1.41275	1.41420	1.39715	1.40935	140381
2010-03-03 00:00	1.40935	1.41480	1.40560	1.41385	121502
2010-03-04 00:00	1.41380	1.41420	1.39610	1.40050	118358
2010-03-05 00:00	1.40050	1.40515	1.39170	1.40195	85209
2010-03-07 00:00	1.40150	1.40150	1.39930	1.39990	4763
2010-03-08 00:00	1.39985	1.40730	1.39895	1.39965	145558
2010-03-09 00:00	1.39965	1.40145	1.39010	1.39695	158846
2010-03-10 00:00	1.39695	1.40215	1.39285	1.39905	164850
2010-03-11 00:00	1.39900	1.40745	1.39720	1.40055	147443
2010-03-12 00:00	1.40060	1.41065	1.39675	1.40305	117921
2010-03-14 00:00	1.40000	1.40115	1.39940	1.40010	2511
2010-03-15 00:00	1.40015	1.40060	1.39240	1.39355	142591
2010-03-16 00:00	1.39355	1.39765	1.39165	1.39515	175220
2010-03-17 00:00	1.39520	1.39940	1.38615	1.38780	159662
2010-03-18 00:00	1.38780	1.38830	1.37770	1.37945	168882
2010-03-19 00:00	1.37945	1.38610	1.36255	1.37600	148605
2010-03-21 00:00	1.37450	1.37570	1.37320	1.37370	5480
2010-03-22 00:00	1.37370	1.38365	1.37215	1.37950	152106
2010-03-23 00:00	1.37940	1.38075	1.36820	1.36880	143676
2010-03-24 00:00	1.36880	1.37195	1.36045	1.36425	150306
2010-03-25 00:00	1.36420	1.36515	1.35700	1.36195	140456
2010-03-26 00:00	1.36195	1.38125	1.36115	1.37635	172025
2010-03-28 00:00	1.38100	1.38300	1.37900	1.37965	6879
2010-03-29 00:00	1.37970	1.38015	1.37010	1.37765	117086
2010-03-30 00:00	1.37770	1.37935	1.36535	1.36695	140230
2010-03-31 00:00	1.36700	1.37745	1.36295	1.37130	157188
2010-04-01 00:00	1.37130	1.37390	1.36135	1.37150	120649
2010-04-02 00:00	1.37140	1.37330	1.36060	1.36485	56515
2010-04-04 00:00	1.36115	1.36160	1.35850	1.36095	2606
2010-04-05 00:00	1.36095	1.36370	1.34895	1.34920	84676
2010-04-06 00:00	1.34920	1.35075	1.33625	1.34045	140286
2010-04-07 00:00	1.34040	1.34410	1.33410	1.34015	132194
2010-04-08 00:00	1.34015	1.34605	1.33745	1.33870	137149
2010-04-09 00:00	1.33860	1.35590	1.33595	1.35305	115488
2010-04-11 00:00	1.36730	1.37190	1.36460	1.37035	11935
2010-04-12 00:00	1.37035	1.37580	1.36025	1.36270	140353
2010-04-13 00:00	1.36270	1.36785	1.35995	1.36325	152665
2010-04-14 00:00	1.36320	1.36590	1.35535	1.36295	188532
2010-04-15 00:00	1.36295	1.36350	1.35180	1.35940	182340
2010-04-16 00:00	1.35945	1.37095	1.35455	1.36725	156230
2010-04-18 00:00	1.36465	1.37000	1.36455	1.36790	10331
2010-04-19 00:00	1.36790	1.37335	1.36550	1.36850	140798
2010-04-20 00:00	1.36860	1.36865	1.33960	1.33980	157117
2010-04-21 00:00	1.33980	1.34090	1.33140	1.33745	171712
2010-04-22 00:00	1.33750	1.33850	1.32410	1.32575	160009
2010-04-23 00:00	1.32580	1.34310	1.32375	1.33680	161317
2010-04-25 00:00	1.33390	1.33655	1.33185	1.33570	4949
2010-04-26 00:00	1.33570	1.34205	1.32885	1.33975	154944
2010-04-27 00:00	1.33975	1.34715	1.33190	1.33750	207518
2010-04-28 00:00	1.33750	1.34260	1.32740	1.33375	206068
2010-04-29 00:00	1.33375	1.33685	1.32545	1.33080	163345
2010-04-30 00:00	1.33080	1.35415	1.32850	1.35270	154719
2010-05-02 00:00	1.35705	1.35870	1.35240	1.35240	5835
2010-05-03 00:00	1.35235	1.35270	1.33205	1.33480	120383
2010-05-04 00:00	1.33480	1.33875	1.32815	1.32885	207567
2010-05-05 00:00	1.32890	1.33210	1.31725	1.32110	222239
2010-05-06 00:00	1.32125	1.35085	1.31290	1.32675	212279
2010-05-07 00:00	1.32675	1.34315	1.31615	1.33080	158338
2010-05-09 00:00	1.33590	1.33795	1.32945	1.33445	16272
2010-05-10 00:00	1.33440	1.33930	1.30280	1.30505	165885
2010-05-11 00:00	1.30475	1.30925	1.28785	1.28970	189369
2010-05-12 00:00	1.28985	1.29420	1.28535	1.28750	176683
2010-05-13 00:00	1.28755	1.28825	1.27295	1.27990	179796
2010-05-14 00:00	1.27990	1.28815	1.27460	1.27925	165711
2010-05-16 00:00	1.27510	1.28150	1.27510	1.27950	6894
2010-05-17 00:00	1.27925	1.28410	1.27295	1.27920	199277
2010-05-18 00:00	1.27920	1.28070	1.26445	1.26590	191108
2010-05-19 00:00	1.26590	1.29780	1.26590	1.29385	202843
2010-05-20 00:00	1.29380	1.34540	1.28725	1.34090	180142
2010-05-21 00:00	1.34090	1.34730	1.32265	1.33130	186049
2010-05-23 00:00	1.32910	1.33430	1.32810	1.32960	7648
2010-05-24 00:00	1.32960	1.33370	1.30690	1.31235	201567
2010-05-25 00:00	1.31235	1.32755	1.31155	1.31750	215307
2010-05-26 00:00	1.31765	1.31975	1.29625	1.30210	210528
2010-05-27 00:00	1.30205	1.30680	1.28810	1.29760	185857
2010-05-28 00:00	1.29770	1.30200	1.28915	1.29370	165226
2010-05-30 00:00	1.28875	1.29645	1.28875	1.29555	8226
2010-05-31 00:00	1.29555	1.29685	1.27895	1.27920	94915
2010-06-01 00:00	1.27930	1.29185	1.27335	1.29035	175093
2010-06-02 00:00	1.29040	1.29100	1.26915	1.27290	157238
2010-06-03 00:00	1.27290	1.27775	1.26370	1.26660	147425
2010-06-04 00:00	1.26665	1.27220	1.25495	1.27105	161152
2010-06-06 00:00	1.26690	1.27265	1.26475	1.26900	8276
2010-06-07 00:00	1.26900	1.27180	1.25755	1.26300	204317
2010-06-08 00:00	1.26300	1.26500	1.25135	1.25390	211485
2010-06-09 00:00	1.25390	1.25615	1.24970	1.25065	207912
2010-06-10 00:00	1.25060	1.25335	1.24510	1.24935	191894
2010-06-11 00:00	1.24940	1.25415	1.24680	1.25040	151401
2010-06-13 00:00	1.25090	1.25810	1.24990	1.25670	8919
2010-06-14 00:00	1.25670	1.26480	1.25380	1.26165	169049
2010-06-15 00:00	1.26160	1.27030	1.25630	1.26350	205720
2010-06-16 00:00	1.26355	1.26700	1.25995	1.26150	171655
2010-06-17 00:00	1.26160	1.27780	1.25970	1.27405	175472
2010-06-18 00:00	1.27330	1.27550	1.26265	1.26535	112462
2010-06-20 00:00	1.26810	1.26950	1.26310	1.26315	10657
2010-06-21 00:00	1.26310	1.26675	1.25545	1.26055	181160
2010-06-22 00:00	1.26060	1.26355	1.25205	1.26130	179319
2010-06-23 00:00	1.26135	1.28070	1.26115	1.27945	172867
2010-06-24 00:00	1.27945	1.29110	1.27490	1.28600	185133
2010-06-25 00:00	1.28605	1.28640	1.27465	1.27950	182711
2010-06-27 00:00	1.27780	1.28360	1.27780	1.28240	5530
2010-06-28 00:00	1.28235	1.28320	1.26985	1.27180	206663
2010-06-29 00:00	1.27185	1.28940	1.26995	1.28460	199789
2010-06-30 00:00	1.28465	1.30495	1.28150	1.29995	185028
2010-07-01 00:00	1.29990	1.32840	1.29810	1.32475	202537
2010-07-02 00:00	1.32475	1.34265	1.32115	1.33430	146480
2010-07-04 00:00	1.33240	1.33555	1.33200	1.33495	3896
2010-07-05 00:00	1.33500	1.33760	1.32625	1.33305	128417
2010-07-06 00:00	1.33300	1.33625	1.32365	1.32885	198741
2010-07-07 00:00	1.32885	1.33315	1.32105	1.32295	206632
2010-07-08 00:00	1.32295	1.32590	1.31765	1.32390	150560
2010-07-09 00:00	1.32400	1.32575	1.30125	1.30600	130436
2010-07-11 00:00	1.30335	1.30600	1.30270	1.30450	4563
2010-07-12 00:00	1.30450	1.30700	1.29630	1.30415	156629
2010-07-13 00:00	1.30420	1.31685	1.29500	1.31115	171425
2010-07-14 00:00	1.31110	1.31850	1.30890	1.31560	145091
2010-07-15 00:00	1.31560	1.34565	1.31525	1.34185	195555
2010-07-16 00:00	1.34190	1.36715	1.34115	1.36650	166094
2010-07-18 00:00	1.35910	1.36475	1.35910	1.36325	10869
2010-07-19 00:00	1.36315	1.36915	1.35800	1.36420	160530
2010-07-20 00:00	1.36420	1.36835	1.34185	1.34555	154714
2010-07-21 00:00	1.34560	1.34625	1.32660	1.33605	140666
2010-07-22 00:00	1.33610	1.34650	1.33445	1.33810	134340
2010-07-23 00:00	1.33810	1.35035	1.33065	1.33745	108905
2010-07-25 00:00	1.33765	1.34050	1.33655	1.33995	3830
2010-07-26 00:00	1.33995	1.34355	1.33370	1.33995	125971
2010-07-27 00:00	1.33995	1.34820	1.33425	1.34505	131261
2010-07-28 00:00	1.34505	1.35095	1.33875	1.34865	161127
2010-07-29 00:00	1.34860	1.35820	1.34520	1.35305	170348
2010-07-30 00:00	1.35305	1.35545	1.33900	1.34320	157143
2010-08-01 00:00	1.34265	1.34515	1.34045	1.34370	6860
2010-08-02 00:00	1.34370	1.34965	1.33550	1.34700	123970
2010-08-03 00:00	1.34715	1.35700	1.34640	1.35320	128110
