2009-11-01 00:00	1.77907	1.78016	1.77317	1.77705	1215
2009-11-02 00:00	1.77690	1.77926	1.75867	1.76641	18554
2009-11-03 00:00	1.76639	1.76678	1.74928	1.75111	18629
2009-11-04 00:00	1.75112	1.76632	1.74795	1.75972	18671
2009-11-05 00:00	1.75959	1.76844	1.75504	1.76485	18635
2009-11-06 00:00	1.76467	1.78832	1.76181	1.78510	17433
2009-11-08 00:00	1.78510	1.78686	1.78192	1.78576	1094
2009-11-09 00:00	1.78529	1.78865	1.76399	1.77013	18430
2009-11-10 00:00	1.77048	1.77217	1.75364	1.75704	18470
2009-11-11 00:00	1.75727	1.75728	1.72930	1.73173	18491
2009-11-12 00:00	1.73160	1.75214	1.72614	1.74953	18429
2009-11-13 00:00	1.74936	1.75957	1.74708	1.75416	17289
2009-11-15 00:00	1.75982	1.76066	1.75341	1.75418	1206
2009-11-16 00:00	1.75527	1.76476	1.74521	1.76230	18401
2009-11-17 00:00	1.76218	1.78067	1.75962	1.76797	18365
2009-11-18 00:00	1.76722	1.76998	1.75618	1.76623	18340
2009-11-19 00:00	1.76596	1.77665	1.76291	1.76929	18401
2009-11-20 00:00	1.76928	1.77217	1.76131	1.76529	17261
2009-11-22 00:00	1.76532	1.76532	1.76221	1.76401	1120
2009-11-23 00:00	1.76380	1.76456	1.74959	1.75445	18346
2009-11-24 00:00	1.75433	1.75950	1.74761	1.75389	18416
2009-11-25 00:00	1.75376	1.76179	1.74457	1.74717	18492
2009-11-26 00:00	1.74749	1.75207	1.73813	1.74330	18433
2009-11-27 00:00	1.74440	1.76158	1.74095	1.75053	17375
2009-11-29 00:00	1.74637	1.75289	1.74520	1.74795	1167
2009-11-30 00:00	1.74731	1.75084	1.72984	1.73393	18558
2009-12-01 00:00	1.73379	1.73952	1.72564	1.73881	18502
2009-12-02 00:00	1.73874	1.74984	1.73030	1.74767	18471
2009-12-03 00:00	1.74762	1.75522	1.74229	1.74801	18386
2009-12-04 00:00	1.74782	1.75673	1.73289	1.74190	17218
2009-12-06 00:00	1.73392	1.74130	1.73320	1.73933	1020
2009-12-07 00:00	1.73951	1.74159	1.72292	1.72807	18266
2009-12-08 00:00	1.72836	1.73460	1.71433	1.72889	18177
2009-12-09 00:00	1.72901	1.73324	1.70994	1.71591	18125
2009-12-10 00:00	1.71606	1.72010	1.70664	1.71085	18044
2009-12-11 00:00	1.71083	1.72538	1.70721	1.72333	16933
2009-12-13 00:00	1.72203	1.72289	1.71474	1.71745	1079
2009-12-14 00:00	1.71827	1.73089	1.71607	1.72697	17938
2009-12-15 00:00	1.72701	1.72938	1.71852	1.72487	17795
2009-12-16 00:00	1.72478	1.73791	1.72115	1.73341	17676
2009-12-17 00:00	1.73326	1.73800	1.72061	1.72908	17533
2009-12-18 00:00	1.72936	1.73343	1.71325	1.72242	16309
2009-12-20 00:00	1.71888	1.72270	1.71888	1.72059	882
2009-12-21 00:00	1.72092	1.72434	1.69692	1.70413	17087
2009-12-22 00:00	1.70434	1.70821	1.68294	1.68712	16856
2009-12-23 00:00	1.68802	1.68805	1.67016	1.67399	16492
2009-12-24 00:00	1.67379	1.67813	1.66896	1.67678	15475
2009-12-25 00:00	1.67578	1.67596	1.67445	1.67593	12668
2009-12-27 00:00	1.67588	1.67645	1.67096	1.67257	959
2009-12-28 00:00	1.67199	1.67751	1.66599	1.66811	25123
2009-12-29 00:00	1.66803	1.67241	1.65258	1.66017	24898
2009-12-30 00:00	1.66029	1.69721	1.65898	1.69514	24417
2009-12-31 00:00	1.69498	1.70673	1.68704	1.70068	23221
2010-01-01 00:00	1.70067	1.70074	1.69922	1.70056	19360
2010-01-03 00:00	1.69465	1.69468	1.68841	1.68954	1228
2010-01-04 00:00	1.68973	1.69234	1.66813	1.67710	39761
2010-01-05 00:00	1.67704	1.67730	1.65661	1.66160	39717
2010-01-06 00:00	1.66162	1.66826	1.64957	1.65275	39707
2010-01-07 00:00	1.65263	1.65502	1.64003	1.64734	39626
2010-01-08 00:00	1.64725	1.66260	1.64561	1.64921	38329
2010-01-10 00:00	1.65107	1.65582	1.64907	1.65235	1525
2010-01-11 00:00	1.65259	1.66991	1.64872	1.66503	39797
2010-01-12 00:00	1.66483	1.68142	1.65868	1.67804	39889
2010-01-13 00:00	1.67823	1.68829	1.67549	1.67809	39970
2010-01-14 00:00	1.67789	1.68067	1.66930	1.67121	39922
2010-01-15 00:00	1.67139	1.67711	1.66677	1.67243	38485
2010-01-17 00:00	1.67426	1.67686	1.67373	1.67607	1255
2010-01-18 00:00	1.67624	1.68119	1.67159	1.67565	39652
2010-01-19 00:00	1.67569	1.69127	1.67533	1.68716	39573
2010-01-20 00:00	1.68726	1.70856	1.68427	1.70340	39548
2010-01-21 00:00	1.70336	1.70426	1.69190	1.70138	39554
2010-01-22 00:00	1.70102	1.70722	1.69586	1.70358	38336
2010-01-24 00:00	1.70249	1.70365	1.70085	1.70231	1537
2010-01-25 00:00	1.70202	1.71989	1.69775	1.71658	39846
2010-01-26 00:00	1.71633	1.72377	1.71089	1.71416	39890
2010-01-27 00:00	1.71416	1.72768	1.71235	1.71993	39810
2010-01-28 00:00	1.72010	1.72265	1.70986	1.72058	39804
2010-01-29 00:00	1.72071	1.72474	1.70416	1.70982	38175
2010-01-31 00:00	1.70652	1.70716	1.70307	1.70556	1177
2010-02-01 00:00	1.70552	1.70818	1.69180	1.69307	39318
2010-02-02 00:00	1.69334	1.69473	1.68175	1.69000	39428
2010-02-03 00:00	1.68966	1.69511	1.68454	1.68928	39387
2010-02-04 00:00	1.68910	1.69317	1.68126	1.68982	39380
2010-02-05 00:00	1.68952	1.69311	1.66885	1.67405	38206
2010-02-07 00:00	1.66522	1.67110	1.66480	1.67108	1498
2010-02-08 00:00	1.67083	1.67701	1.66184	1.67290	39599
2010-02-09 00:00	1.67279	1.67858	1.66313	1.67468	39698
2010-02-10 00:00	1.67460	1.67900	1.65327	1.65703	39594
2010-02-11 00:00	1.65686	1.65721	1.64468	1.64853	39576
2010-02-12 00:00	1.64837	1.65383	1.64007	1.64766	38070
2010-02-14 00:00	1.64664	1.64695	1.64354	1.64542	1022
2010-02-15 00:00	1.64657	1.64779	1.63879	1.64358	38922
2010-02-16 00:00	1.64357	1.64965	1.63185	1.64710	37588
2010-02-17 00:00	1.64680	1.65045	1.63770	1.64055	32055
2010-02-18 00:00	1.63995	1.64170	1.61705	1.61985	35988
2010-02-19 00:00	1.61950	1.62150	1.60580	1.60625	35457
2010-02-21 00:00	1.60670	1.60705	1.60305	1.60645	1086
2010-02-22 00:00	1.60685	1.61680	1.60435	1.61465	30641
2010-02-23 00:00	1.61480	1.63260	1.60520	1.62915	41334
2010-02-24 00:00	1.62900	1.63495	1.62070	1.62235	33167
2010-02-25 00:00	1.62235	1.63185	1.61175	1.61720	38138
2010-02-26 00:00	1.61740	1.62025	1.60035	1.60040	34858
2010-02-28 00:00	1.59800	1.59920	1.59050	1.59510	1672
2010-03-01 00:00	1.59535	1.59775	1.55820	1.55910	43309
2010-03-02 00:00	1.55940	1.56190	1.53880	1.55425	41935
2010-03-03 00:00	1.55420	1.55970	1.54795	1.55790	36788
2010-03-04 00:00	1.55840	1.55855	1.54655	1.55010	33391
2010-03-05 00:00	1.54960	1.56115	1.54130	1.55525	26550
2010-03-07 00:00	1.55385	1.55745	1.55370	1.55530	1204
2010-03-08 00:00	1.55445	1.56135	1.54500	1.54590	35530
2010-03-09 00:00	1.54560	1.54570	1.53330	1.54155	38176
2010-03-10 00:00	1.54110	1.54135	1.52710	1.53415	33130
2010-03-11 00:00	1.53430	1.54925	1.53240	1.54185	32586
2010-03-12 00:00	1.54200	1.55160	1.53675	1.54895	34495
2010-03-14 00:00	1.54260	1.54530	1.54240	1.54475	596
2010-03-15 00:00	1.54465	1.54575	1.52955	1.53335	36828
2010-03-16 00:00	1.53275	1.54750	1.52665	1.54370	37307
2010-03-17 00:00	1.54370	1.55540	1.54000	1.54705	35747
2010-03-18 00:00	1.54730	1.55035	1.53885	1.54550	32046
2010-03-19 00:00	1.54565	1.55060	1.52095	1.52605	31757
2010-03-21 00:00	1.52335	1.52625	1.52250	1.52410	1733
2010-03-22 00:00	1.52410	1.54080	1.51705	1.53610	57991
2010-03-23 00:00	1.53625	1.53760	1.52495	1.52645	57001
2010-03-24 00:00	1.52620	1.53230	1.52145	1.52465	66127
2010-03-25 00:00	1.52455	1.53010	1.51150	1.51925	61775
2010-03-26 00:00	1.51900	1.53590	1.51355	1.52820	53827
2010-03-28 00:00	1.52950	1.53385	1.52890	1.52990	3003
2010-03-29 00:00	1.52990	1.53485	1.52335	1.53055	52893
2010-03-30 00:00	1.53060	1.53990	1.52940	1.53480	57470
2010-03-31 00:00	1.53485	1.54535	1.53125	1.54020	61319
2010-04-01 00:00	1.54015	1.54455	1.53710	1.54360	54249
2010-04-02 00:00	1.54355	1.54485	1.53145	1.53635	18423
2010-04-04 00:00	1.54120	1.54175	1.53770	1.53840	1831
2010-04-05 00:00	1.53840	1.53960	1.52870	1.53090	28905
2010-04-06 00:00	1.53080	1.53165	1.51420	1.52610	56762
2010-04-07 00:00	1.52605	1.53455	1.51325	1.53020	55585
2010-04-08 00:00	1.53025	1.53670	1.52575	1.53060	51433
2010-04-09 00:00	1.53070	1.55005	1.52860	1.53995	50939
2010-04-11 00:00	1.54915	1.55315	1.54550	1.54835	6205
2010-04-12 00:00	1.54840	1.55630	1.53835	1.54105	52694
2010-04-13 00:00	1.54100	1.54900	1.53820	1.53965	52848
2010-04-14 00:00	1.53975	1.54635	1.53575	1.54435	51853
2010-04-15 00:00	1.54430	1.55465	1.53800	1.54895	52382
2010-04-16 00:00	1.54900	1.56365	1.54060	1.55410	54622
2010-04-18 00:00	1.54855	1.55430	1.54805	1.55155	3473
2010-04-19 00:00	1.55135	1.55945	1.54620	1.55545	60726
2010-04-20 00:00	1.55555	1.56110	1.52925	1.53340	55610
2010-04-21 00:00	1.53335	1.54215	1.52665	1.53970	57002
2010-04-22 00:00	1.53975	1.54285	1.53520	1.53800	72673
2010-04-23 00:00	1.53805	1.54335	1.53060	1.53545	65461
2010-04-25 00:00	1.53755	1.53810	1.53510	1.53790	1523
2010-04-26 00:00	1.53795	1.54895	1.53785	1.54775	50980
2010-04-27 00:00	1.54770	1.55570	1.53410	1.54840	68695
2010-04-28 00:00	1.54850	1.54985	1.52925	1.53525	52670
2010-04-29 00:00	1.53500	1.54295	1.52675	1.53920	58624
2010-05-02 00:00	1.55935	1.55935	1.55170	1.55415	2219
2010-05-03 00:00	1.55425	1.55570	1.53875	1.54190	77723
2010-05-04 00:00	1.54185	1.55625	1.53625	1.54990	144892
2010-05-05 00:00	1.54985	1.56140	1.54820	1.55625	160426
2010-05-06 00:00	1.55640	1.58930	1.54740	1.56205	171019
2010-05-07 00:00	1.56200	1.56925	1.52020	1.54105	156968
2010-05-09 00:00	1.53905	1.53995	1.52695	1.53525	13881
2010-05-10 00:00	1.53505	1.54355	1.51730	1.51980	173090
2010-05-11 00:00	1.51980	1.53055	1.50690	1.52580	166356
2010-05-12 00:00	1.52580	1.52895	1.50840	1.51165	146111
2010-05-13 00:00	1.51170	1.51265	1.48320	1.49025	146209
2010-05-14 00:00	1.49015	1.50760	1.48570	1.50450	145115
2010-05-16 00:00	1.49925	1.50535	1.49730	1.49885	5507
2010-05-17 00:00	1.49850	1.50265	1.48595	1.49425	164981
2010-05-18 00:00	1.49425	1.49530	1.48325	1.48600	153621
2010-05-19 00:00	1.48600	1.51230	1.48395	1.50670	171399
2010-05-20 00:00	1.50665	1.54355	1.50265	1.53935	170582
2010-05-21 00:00	1.53925	1.54210	1.52465	1.53020	155219
2010-05-23 00:00	1.53340	1.53955	1.53255	1.53470	7335
2010-05-24 00:00	1.53475	1.53915	1.51925	1.53015	171879
2010-05-25 00:00	1.53010	1.55235	1.52955	1.53735	183414
2010-05-26 00:00	1.53750	1.54330	1.52515	1.53825	174295
2010-05-27 00:00	1.53815	1.54025	1.52065	1.52820	155175
2010-05-28 00:00	1.52835	1.53080	1.51695	1.52425	125919
2010-05-30 00:00	1.51565	1.52580	1.51520	1.52470	3803
2010-05-31 00:00	1.52480	1.52520	1.51185	1.51230	62604
2010-06-01 00:00	1.51240	1.54680	1.51150	1.54600	130185
2010-06-02 00:00	1.54590	1.55585	1.51900	1.52430	127540
2010-06-03 00:00	1.52430	1.52950	1.51770	1.52295	117610
2010-06-04 00:00	1.52295	1.53780	1.51495	1.53555	116958
2010-06-06 00:00	1.53070	1.53690	1.52725	1.53420	6217
2010-06-07 00:00	1.53420	1.54100	1.52345	1.53330	155129
2010-06-08 00:00	1.53330	1.53385	1.50975	1.51450	154768
2010-06-09 00:00	1.51450	1.52045	1.51155	1.51740	144505
2010-06-10 00:00	1.51740	1.51895	1.50670	1.51655	134396
2010-06-11 00:00	1.51655	1.52490	1.50060	1.50190	105413
2010-06-13 00:00	1.50305	1.50750	1.50240	1.50460	6528
2010-06-14 00:00	1.50465	1.52565	1.50125	1.52230	110404
2010-06-15 00:00	1.52230	1.52700	1.51435	1.51835	116956
2010-06-16 00:00	1.51820	1.52635	1.50780	1.50880	97558
2010-06-17 00:00	1.50880	1.52800	1.50625	1.52390	100245
2010-06-18 00:00	1.52375	1.53005	1.51165	1.51420	67967
2010-06-20 00:00	1.51335	1.51710	1.50945	1.50955	7507
2010-06-21 00:00	1.50950	1.51775	1.50390	1.51015	110374
2010-06-22 00:00	1.51015	1.52570	1.50030	1.52275	122284
2010-06-23 00:00	1.52275	1.55640	1.52245	1.55600	116571
2010-06-24 00:00	1.55605	1.56695	1.55065	1.55670	110122
2010-06-25 00:00	1.55670	1.56210	1.54870	1.55760	99786
2010-06-27 00:00	1.55650	1.55970	1.55615	1.55740	3218
2010-06-28 00:00	1.55745	1.56560	1.55265	1.56345	112413
2010-06-29 00:00	1.56345	1.59385	1.56215	1.58700	119445
2010-06-30 00:00	1.58710	1.59155	1.57185	1.59000	116930
2010-07-01 00:00	1.59000	1.61375	1.58420	1.60545	103880
2010-07-02 00:00	1.60535	1.62085	1.60170	1.61260	70905
2010-07-04 00:00	1.61250	1.61685	1.61250	1.61580	1294
2010-07-05 00:00	1.61580	1.61610	1.60615	1.60945	52250
2010-07-06 00:00	1.60945	1.61290	1.59260	1.59540	88325
2010-07-07 00:00	1.59535	1.60225	1.58860	1.59090	82390
2010-07-08 00:00	1.59095	1.59375	1.57270	1.58020	79107
2010-07-09 00:00	1.58035	1.58770	1.55395	1.55645	64750
2010-07-11 00:00	1.55545	1.55620	1.55295	1.55560	2261
2010-07-12 00:00	1.55565	1.56340	1.54215	1.55515	82583
2010-07-13 00:00	1.55515	1.57010	1.55290	1.56640	78790
2010-07-14 00:00	1.56640	1.57965	1.56620	1.57645	76251
2010-07-15 00:00	1.57645	1.60635	1.57435	1.60190	88910
2010-07-16 00:00	1.60185	1.61895	1.60105	1.61745	64835
2010-07-18 00:00	1.61060	1.61825	1.61060	1.61740	3815
2010-07-19 00:00	1.61725	1.61810	1.60255	1.60430	61460
2010-07-20 00:00	1.60415	1.61010	1.59055	1.59400	76033
2010-07-21 00:00	1.59400	1.59525	1.57945	1.58995	75161
2010-07-22 00:00	1.58995	1.59575	1.58095	1.58390	66119
2010-07-23 00:00	1.58385	1.61050	1.58270	1.59670	61531
2010-07-25 00:00	1.59945	1.60160	1.59875	1.60140	1973
2010-07-26 00:00	1.60140	1.60710	1.59425	1.59765	67178
2010-07-27 00:00	1.59765	1.61670	1.59225	1.61365	71155
2010-07-28 00:00	1.61365	1.62060	1.60280	1.61855	89258
2010-07-29 00:00	1.61860	1.62020	1.61045	1.61565	73947
2010-07-30 00:00	1.61565	1.62020	1.60585	1.61450	72548
2010-08-01 00:00	1.61475	1.61930	1.61435	1.61630	2711
2010-08-02 00:00	1.61615	1.62720	1.61270	1.62465	75688
