2009-07-30 00:00	1.25640	1.26755	1.25495	1.26340	188363
2009-07-31 00:00	1.26325	1.26760	1.25985	1.26165	173725
2009-08-02 00:00	1.26345	1.26570	1.25850	1.26235	13368
2009-08-03 00:00	1.26235	1.26410	1.25835	1.26080	193500
2009-08-04 00:00	1.26080	1.26570	1.25075	1.25235	301793
2009-08-05 00:00	1.25230	1.25520	1.24405	1.25155	259469
2009-08-06 00:00	1.25145	1.25820	1.24985	1.25290	151421
2009-08-07 00:00	1.25290	1.25335	1.23555	1.24285	103177
2009-08-09 00:00	1.24370	1.24660	1.24105	1.24500	2828
2009-08-10 00:00	1.24450	1.24785	1.23575	1.23770	84384
2009-08-11 00:00	1.23770	1.24675	1.23530	1.24270	87140
2009-08-12 00:00	1.24275	1.24370	1.23670	1.24180	89398
2009-08-13 00:00	1.24185	1.24565	1.23725	1.24105	60301
2009-08-14 00:00	1.24095	1.24275	1.22420	1.22905	78240
2009-08-16 00:00	1.22905	1.23055	1.22795	1.22865	5581
2009-08-17 00:00	1.22865	1.23310	1.22410	1.22975	101706
2009-08-18 00:00	1.22995	1.23120	1.21985	1.22580	75885
2009-08-19 00:00	1.22590	1.23025	1.22265	1.22905	68756
2009-08-20 00:00	1.22905	1.23280	1.22580	1.22855	74252
2009-08-21 00:00	1.22815	1.22915	1.21880	1.22305	67958
2009-08-23 00:00	1.22190	1.22460	1.21975	1.22345	21118
2009-08-24 00:00	1.22345	1.22810	1.22030	1.22210	83117
2009-08-25 00:00	1.22175	1.22275	1.21760	1.21950	98404
2009-08-26 00:00	1.21950	1.22005	1.21300	1.21535	123566
2009-08-27 00:00	1.21535	1.22500	1.21210	1.22125	137491
2009-08-28 00:00	1.22125	1.23125	1.22025	1.22705	105053
2009-08-30 00:00	1.22905	1.23130	1.22750	1.23080	4209
2009-08-31 00:00	1.23080	1.23275	1.22570	1.22915	93632
2009-09-01 00:00	1.22915	1.23015	1.22160	1.22230	106247
2009-09-02 00:00	1.22220	1.24140	1.22145	1.23735	112643
2009-09-03 00:00	1.23735	1.24045	1.23265	1.23640	113568
2009-09-04 00:00	1.23640	1.23890	1.23000	1.23805	113359
2009-09-06 00:00	1.23805	1.23880	1.23455	1.23720	8989
2009-09-07 00:00	1.23710	1.23855	1.23185	1.23565	113566
2009-09-08 00:00	1.23515	1.24190	1.23311	1.23780	128069
2009-09-09 00:00	1.23780	1.24285	1.23365	1.23490	121133
2009-09-10 00:00	1.23490	1.23725	1.22520	1.22595	83132
2009-09-11 00:00	1.22595	1.22840	1.21900	1.21935	129109
2009-09-13 00:00	1.22090	1.22485	1.21990	1.22330	3514
2009-09-14 00:00	1.22330	1.23010	1.22260	1.22930	97471
2009-09-15 00:00	1.22925	1.22970	1.22305	1.22535	116641
2009-09-16 00:00	1.22535	1.22715	1.22090	1.22310	90617
2009-09-17 00:00	1.22290	1.22810	1.22190	1.22625	95654
2009-09-18 00:00	1.22625	1.22685	1.22110	1.22190	98069
2009-09-20 00:00	1.22318	1.22425	1.22100	1.22305	4030
2009-09-21 00:00	1.22305	1.22530	1.20840	1.21075	98452
2009-09-22 00:00	1.21090	1.21565	1.20095	1.20345	88084
2009-09-23 00:00	1.20345	1.20975	1.20265	1.20850	101739
2009-09-24 00:00	1.20885	1.21160	1.20315	1.21085	124224
2009-09-25 00:00	1.21085	1.21185	1.20365	1.20465	144513
2009-09-27 00:00	1.20870	1.20965	1.20010	1.20110	9299
2009-09-28 00:00	1.20125	1.21895	1.19830	1.21555	113817
2009-09-29 00:00	1.21555	1.22070	1.21175	1.21875	123829
2009-09-30 00:00	1.21885	1.22385	1.21715	1.22160	131688
2009-10-01 00:00	1.22160	1.22360	1.21045	1.21650	155494
2009-10-02 00:00	1.21650	1.22290	1.20305	1.20755	150393
2009-10-04 00:00	1.20738	1.21460	1.20575	1.21445	4554
2009-10-05 00:00	1.21445	1.21660	1.19875	1.20225	133195
2009-10-06 00:00	1.20225	1.21500	1.19320	1.21045	128331
2009-10-07 00:00	1.21045	1.21475	1.20585	1.20825	149623
2009-10-08 00:00	1.20820	1.22365	1.20700	1.21940	151813
2009-10-09 00:00	1.21935	1.23415	1.21885	1.22905	144034
2009-10-11 00:00	1.23083	1.23380	1.22875	1.23285	6138
2009-10-12 00:00	1.23295	1.24270	1.22780	1.22905	125634
2009-10-13 00:00	1.22910	1.23580	1.22580	1.22815	149436
2009-10-14 00:00	1.22825	1.23915	1.22740	1.23265	146798
2009-10-15 00:00	1.23265	1.23925	1.22865	1.23520	160042
2009-10-16 00:00	1.23525	1.24210	1.23450	1.23585	156309
2009-10-18 00:00	1.23900	1.23980	1.23410	1.23545	8518
2009-10-19 00:00	1.23540	1.23740	1.22530	1.22765	150905
2009-10-20 00:00	1.22770	1.23550	1.22720	1.23170	144974
2009-10-21 00:00	1.23165	1.23220	1.21905	1.22315	163879
2009-10-22 00:00	1.22310	1.23055	1.21975	1.22405	148398
2009-10-23 00:00	1.22395	1.22755	1.22045	1.22130	140096
2009-10-25 00:00	1.22035	1.22270	1.21845	1.22235	6076
2009-10-26 00:00	1.22235	1.22955	1.22065	1.22770	164181
2009-10-27 00:00	1.22770	1.23305	1.22420	1.23165	160342
2009-10-28 00:00	1.23180	1.24830	1.22750	1.24830	183500
2009-10-29 00:00	1.24830	1.25435	1.24220	1.25305	164440
2009-10-30 00:00	1.25305	1.25510	1.24785	1.25190	123883
2009-11-01 00:00	1.25395	1.25780	1.25030	1.25650	8111
2009-11-02 00:00	1.25645	1.25995	1.24980	1.25655	182354
2009-11-03 00:00	1.25655	1.25765	1.24795	1.25050	201843
2009-11-04 00:00	1.25050	1.26023	1.24760	1.25865	156122
2009-11-05 00:00	1.25865	1.26445	1.25660	1.26120	110620
2009-11-06 00:00	1.26110	1.26700	1.26005	1.26637	116975
2009-11-08 00:00	1.25445	1.25840	1.25140	1.25580	6238
2009-11-09 00:00	1.25580	1.25965	1.24815	1.25075	154238
2009-11-10 00:00	1.25075	1.25560	1.25035	1.25510	134618
2009-11-11 00:00	1.25510	1.25885	1.25220	1.25650	138442
2009-11-12 00:00	1.25650	1.26440	1.25510	1.26030	122960
2009-11-13 00:00	1.26030	1.26350	1.25226	1.25400	96719
2009-11-15 00:00	1.25705	1.25845	1.25624	1.25715	3504
2009-11-16 00:00	1.25710	1.26005	1.24910	1.25025	96308
2009-11-17 00:00	1.25035	1.25230	1.24410	1.24755	114249
2009-11-18 00:00	1.24667	1.24860	1.24403	1.24525	86643
2009-11-19 00:00	1.24520	1.25915	1.24500	1.25760	140798
2009-11-20 00:00	1.25765	1.26415	1.25720	1.26200	164841
2009-11-22 00:00	1.26220	1.26565	1.26145	1.26320	11149
2009-11-23 00:00	1.26325	1.26835	1.25840	1.26155	124777
2009-11-24 00:00	1.26160	1.27045	1.26075	1.26905	104899
2009-11-25 00:00	1.26905	1.27645	1.26675	1.27235	98621
2009-11-26 00:00	1.27230	1.27870	1.27150	1.27480	105918
2009-11-27 00:00	1.27480	1.28180	1.26850	1.27550	130198
2009-11-29 00:00	1.27810	1.27935	1.27480	1.27710	8579
2009-11-30 00:00	1.27705	1.28095	1.27175	1.27840	166434
2009-12-01 00:00	1.27845	1.28090	1.26620	1.27320	149535
2009-12-02 00:00	1.27315	1.28190	1.27245	1.28065	126059
2009-12-03 00:00	1.28060	1.28400	1.27655	1.27925	149395
2009-12-04 00:00	1.27925	1.28045	1.27405	1.27465	123494
2009-12-06 00:00	1.27365	1.27815	1.27365	1.27600	11884
2009-12-07 00:00	1.27600	1.28120	1.27285	1.27890	178934
2009-12-08 00:00	1.27895	1.28060	1.27630	1.27795	156943
2009-12-09 00:00	1.27795	1.28000	1.25650	1.25950	146893
2009-12-10 00:00	1.25955	1.26515	1.25375	1.25825	96126
2009-12-11 00:00	1.25820	1.26190	1.25530	1.25785	120209
2009-12-13 00:00	1.25558	1.25805	1.25330	1.25665	3173
2009-12-14 00:00	1.25655	1.26050	1.25130	1.25895	110599
2009-12-15 00:00	1.25900	1.25945	1.25320	1.25560	104182
2009-12-16 00:00	1.25550	1.25635	1.24615	1.24945	118695
2009-12-17 00:00	1.24945	1.25390	1.24465	1.24690	146976
2009-12-18 00:00	1.24670	1.25400	1.24660	1.24885	116088
2009-12-20 00:00	1.25210	1.25255	1.24905	1.25030	2464
2009-12-21 00:00	1.25030	1.25275	1.24535	1.24925	94217
2009-12-22 00:00	1.24930	1.25460	1.24590	1.25360	116719
2009-12-23 00:00	1.25355	1.25450	1.24650	1.24860	95131
2009-12-24 00:00	1.24840	1.25305	1.24458	1.24883	138770
2009-12-25 00:00	1.24837	1.25324	1.24612	1.25102	49206
2009-12-27 00:00	1.25200	1.25275	1.25025	1.25210	4972
2009-12-28 00:00	1.25190	1.25405	1.24953	1.25290	84088
2009-12-29 00:00	1.25285	1.25525	1.24250	1.24675	98871
2009-12-30 00:00	1.24650	1.24870	1.23570	1.23630	60732
2009-12-31 00:00	1.23630	1.24135	1.23195	1.23525	83962
2010-01-01 00:00	1.23543	1.23595	1.23344	1.23439	31561
2010-01-03 00:00	1.23995	1.24120	1.23825	1.23910	4440
2010-01-04 00:00	1.23925	1.24660	1.23890	1.24285	111061
2010-01-05 00:00	1.24240	1.24600	1.23974	1.24245	110250
2010-01-06 00:00	1.24245	1.25085	1.24230	1.24645	112407
2010-01-07 00:00	1.24640	1.25335	1.24535	1.25245	106221
2010-01-08 00:00	1.25240	1.25615	1.24985	1.25355	87722
2010-01-10 00:00	1.25485	1.25770	1.25335	1.25685	8041
2010-01-11 00:00	1.25695	1.25965	1.25100	1.25295	95328
2010-01-12 00:00	1.25295	1.25400	1.24360	1.24625	106990
2010-01-13 00:00	1.24660	1.24950	1.24480	1.24815	100284
2010-01-14 00:00	1.24810	1.25550	1.24520	1.25455	109565
2010-01-15 00:00	1.25455	1.25650	1.24680	1.24905	106185
2010-01-17 00:00	1.25445	1.25495	1.25230	1.25375	2675
2010-01-18 00:00	1.25375	1.25485	1.24934	1.25155	62616
2010-01-19 00:00	1.25155	1.25915	1.24830	1.25750	114078
2010-01-20 00:00	1.25750	1.26760	1.25605	1.26255	126293
2010-01-21 00:00	1.26265	1.26900	1.26100	1.26725	143582
2010-01-22 00:00	1.26725	1.27205	1.26475	1.26800	150359
2010-01-24 00:00	1.26805	1.26895	1.26480	1.26760	5223
2010-01-25 00:00	1.26750	1.27055	1.26355	1.26695	128034
2010-01-26 00:00	1.26700	1.27315	1.26475	1.27130	141199
2010-01-27 00:00	1.27160	1.27635	1.26475	1.26840	166349
2010-01-28 00:00	1.26855	1.27110	1.26565	1.26730	175221
2010-01-29 00:00	1.26735	1.26805	1.25800	1.25975	191693
2010-01-31 00:00	1.25580	1.26040	1.25405	1.25955	7910
2010-02-01 00:00	1.25945	1.26030	1.25510	1.25775	175702
2010-02-02 00:00	1.25770	1.26000	1.24145	1.24365	170963
2010-02-03 00:00	1.24360	1.26390	1.24350	1.26225	146992
2010-02-04 00:00	1.26225	1.26630	1.25615	1.26115	182991
2010-02-05 00:00	1.26115	1.26265	1.25325	1.25880	188766
2010-02-07 00:00	1.26000	1.26255	1.25870	1.26035	6575
2010-02-08 00:00	1.26030	1.26655	1.25710	1.26455	164443
2010-02-09 00:00	1.26455	1.26580	1.26020	1.26200	168022
2010-02-10 00:00	1.26195	1.26400	1.26055	1.26265	136369
2010-02-11 00:00	1.26265	1.27685	1.26140	1.27575	150891
2010-02-12 00:00	1.27575	1.27625	1.27085	1.27230	147905
2010-02-14 00:00	1.27521	1.27645	1.27365	1.27450	4140
2010-02-15 00:00	1.27450	1.27610	1.27070	1.27465	78451
2010-02-16 00:00	1.27475	1.27785	1.26845	1.27545	128567
2010-02-17 00:00	1.27550	1.27930	1.27450	1.27875	125196
2010-02-18 00:00	1.27870	1.28390	1.27525	1.27905	126221
2010-02-19 00:00	1.27905	1.28745	1.27885	1.28450	102513
2010-02-21 00:00	1.28550	1.28665	1.28374	1.28610	4626
2010-02-22 00:00	1.28610	1.28635	1.28094	1.28305	89614
2010-02-23 00:00	1.28305	1.28800	1.28095	1.28460	103222
2010-02-24 00:00	1.28470	1.29125	1.28440	1.28835	117389
2010-02-25 00:00	1.28830	1.29280	1.28165	1.28370	117272
2010-02-26 00:00	1.28365	1.28415	1.27595	1.28180	113673
2010-02-28 00:00	1.28140	1.28485	1.28075	1.28405	4059
2010-03-01 00:00	1.28410	1.28945	1.28300	1.28620	111226
2010-03-02 00:00	1.28610	1.29970	1.28450	1.29780	108110
2010-03-03 00:00	1.29775	1.30985	1.29518	1.30480	119179
2010-03-04 00:00	1.30480	1.31230	1.30435	1.31085	134705
2010-03-05 00:00	1.31075	1.31150	1.30050	1.30150	81055
2010-03-07 00:00	1.30385	1.30490	1.29855	1.30015	3628
2010-03-08 00:00	1.30020	1.30285	1.29650	1.29820	98344
2010-03-09 00:00	1.29825	1.30350	1.29730	1.30120	107651
2010-03-10 00:00	1.30120	1.30465	1.29265	1.30460	111635
2010-03-11 00:00	1.30450	1.30980	1.30075	1.30855	119345
2010-03-12 00:00	1.30860	1.30915	1.30205	1.30452	116482
2010-03-14 00:00	1.30370	1.30515	1.30261	1.30385	5056
2010-03-15 00:00	1.30385	1.30510	1.29785	1.29965	117402
2010-03-16 00:00	1.29965	1.30145	1.28810	1.29005	99947
2010-03-17 00:00	1.29000	1.29410	1.28715	1.29320	91320
2010-03-18 00:00	1.29315	1.29370	1.28510	1.28790	83630
2010-03-19 00:00	1.28795	1.29440	1.28700	1.29160	98650
2010-03-21 00:00	1.29385	1.29480	1.29178	1.29360	7302
2010-03-22 00:00	1.29365	1.30030	1.29095	1.29840	143710
2010-03-23 00:00	1.29840	1.30420	1.29525	1.30205	110166
2010-03-24 00:00	1.30200	1.30360	1.29010	1.29570	126849
2010-03-25 00:00	1.29575	1.29645	1.28545	1.28910	112411
2010-03-26 00:00	1.28920	1.28995	1.28167	1.28225	110088
2010-03-28 00:00	1.28220	1.28585	1.28080	1.28550	4791
2010-03-29 00:00	1.28550	1.29428	1.28295	1.29215	110226
2010-03-30 00:00	1.29215	1.29520	1.29055	1.29460	108031
2010-03-31 00:00	1.29460	1.29645	1.28755	1.29445	111306
2010-04-01 00:00	1.29445	1.30330	1.29255	1.30080	111594
2010-04-02 00:00	1.30075	1.30320	1.29787	1.29990	40044
2010-04-04 00:00	1.30062	1.30285	1.29780	1.30270	2015
2010-04-05 00:00	1.30270	1.31130	1.30145	1.30615	55763
2010-04-06 00:00	1.30620	1.32320	1.30465	1.31330	118885
2010-04-07 00:00	1.31330	1.31905	1.30765	1.31090	113819
2010-04-08 00:00	1.31100	1.31735	1.30885	1.31220	125279
2010-04-09 00:00	1.31220	1.31335	1.30110	1.30252	132615
2010-04-11 00:00	1.30406	1.30605	1.30175	1.30370	43105
2010-04-12 00:00	1.30360	1.30490	1.29785	1.29815	145862
2010-04-13 00:00	1.29815	1.30900	1.29425	1.30785	162851
2010-04-14 00:00	1.30785	1.31230	1.30580	1.30785	144838
2010-04-15 00:00	1.30790	1.31310	1.30585	1.30955	135096
2010-04-16 00:00	1.30955	1.31180	1.30245	1.30397	144643
2010-04-18 00:00	1.30045	1.30300	1.30025	1.30135	7156
2010-04-19 00:00	1.30135	1.30495	1.29395	1.30360	172333
2010-04-20 00:00	1.30360	1.31165	1.30175	1.30860	155754
2010-04-21 00:00	1.30860	1.31145	1.30385	1.30695	116301
2010-04-22 00:00	1.30695	1.30720	1.30155	1.30385	159132
2010-04-23 00:00	1.30385	1.30385	1.29055	1.29260	156170
2010-04-25 00:00	1.28985	1.29240	1.28982	1.29205	7174
2010-04-26 00:00	1.29205	1.29275	1.28005	1.28475	225643
2010-04-27 00:00	1.28480	1.28980	1.28035	1.28665	251656
2010-04-28 00:00	1.28665	1.29175	1.27950	1.28800	277522
2010-04-29 00:00	1.28800	1.29065	1.28035	1.28380	177531
2010-04-30 00:00	1.28375	1.28485	1.26955	1.27070	212356
2010-05-02 00:00	1.26800	1.27085	1.26245	1.27045	7320
2010-05-03 00:00	1.27025	1.27225	1.26468	1.26745	146207
2010-05-04 00:00	1.26740	1.26905	1.25935	1.26370	187449
2010-05-05 00:00	1.26365	1.26735	1.24670	1.24870	316722
2010-05-06 00:00	1.24870	1.25390	1.23905	1.24340	280561
2010-05-07 00:00	1.24340	1.25485	1.23965	1.24270	169285
2010-05-09 00:00	1.24775	1.25100	1.24410	1.24890	13164
2010-05-10 00:00	1.24890	1.25730	1.24295	1.25170	172674
2010-05-11 00:00	1.25165	1.25195	1.24460	1.24745	275730
2010-05-12 00:00	1.24745	1.25335	1.24510	1.25135	219565
2010-05-13 00:00	1.25135	1.25865	1.24815	1.25775	216434
2010-05-14 00:00	1.25780	1.25780	1.24585	1.25225	207092
2010-05-16 00:00	1.25111	1.25445	1.24980	1.25305	4917
2010-05-17 00:00	1.25305	1.26030	1.24440	1.25685	170997
2010-05-18 00:00	1.25690	1.25865	1.24205	1.25105	217250
2010-05-19 00:00	1.25105	1.25800	1.24095	1.24260	197631
2010-05-20 00:00	1.24255	1.24390	1.21225	1.22170	250784
2010-05-21 00:00	1.22185	1.23872	1.21870	1.22550	244487
2010-05-23 00:00	1.22770	1.22940	1.22335	1.22570	12294
2010-05-24 00:00	1.22565	1.23585	1.22025	1.22525	283342
2010-05-25 00:00	1.22525	1.23670	1.22405	1.23585	331217
2010-05-26 00:00	1.23595	1.24795	1.23165	1.23765	218749
2010-05-27 00:00	1.23765	1.24845	1.23750	1.24325	210276
2010-05-28 00:00	1.24325	1.25095	1.24265	1.24710	141032
2010-05-30 00:00	1.24515	1.24860	1.24455	1.24745	11544
2010-05-31 00:00	1.24745	1.24830	1.23895	1.24200	142331
2010-06-01 00:00	1.24200	1.24275	1.22905	1.23130	172970
2010-06-02 00:00	1.23130	1.23720	1.22815	1.23470	173471
2010-06-03 00:00	1.23470	1.23845	1.23059	1.23280	149697
2010-06-04 00:00	1.23285	1.23560	1.22570	1.22675	141198
2010-06-06 00:00	1.22544	1.22740	1.22275	1.22390	8862
2010-06-07 00:00	1.22395	1.23770	1.22100	1.23140	236333
2010-06-08 00:00	1.23140	1.24110	1.23060	1.24020	173162
2010-06-09 00:00	1.24015	1.24345	1.22910	1.23350	170717
2010-06-10 00:00	1.23350	1.24080	1.23140	1.23955	137057
2010-06-11 00:00	1.23960	1.24130	1.22705	1.23180	141244
2010-06-13 00:00	1.23270	1.23620	1.23105	1.23565	5671
2010-06-14 00:00	1.23565	1.23880	1.23275	1.23315	90475
2010-06-15 00:00	1.23315	1.23905	1.23245	1.23725	120023
2010-06-16 00:00	1.23730	1.24475	1.23552	1.23715	128090
2010-06-17 00:00	1.23725	1.23770	1.22810	1.23114	113117
2010-06-18 00:00	1.23106	1.23560	1.23073	1.23295	98501
2010-06-20 00:00	1.23445	1.23755	1.23235	1.23515	9177
2010-06-21 00:00	1.23520	1.24130	1.23415	1.23805	158831
2010-06-22 00:00	1.23810	1.24195	1.23587	1.23645	181395
2010-06-23 00:00	1.23645	1.23860	1.22200	1.22645	158891
2010-06-24 00:00	1.22645	1.23285	1.22090	1.22535	126654
2010-06-25 00:00	1.22545	1.22975	1.22050	1.22275	159891
2010-06-27 00:00	1.22040	1.22665	1.22040	1.22605	8082
2010-06-28 00:00	1.22600	1.23435	1.22480	1.23235	243566
2010-06-29 00:00	1.23235	1.23445	1.22360	1.22715	204806
2010-06-30 00:00	1.22690	1.23650	1.22535	1.22650	198095
2010-07-01 00:00	1.22650	1.22845	1.21840	1.22265	183311
2010-07-02 00:00	1.22255	1.22570	1.21250	1.22170	127682
2010-07-04 00:00	1.22160	1.22410	1.21990	1.22400	10000
2010-07-05 00:00	1.22395	1.22550	1.21625	1.21865	110712
2010-07-06 00:00	1.21860	1.23005	1.21675	1.22745	150323
2010-07-07 00:00	1.22745	1.23010	1.22235	1.22830	183841
2010-07-08 00:00	1.22830	1.24070	1.22755	1.23690	123039
2010-07-09 00:00	1.23685	1.23840	1.23225	1.23350	78534
2010-07-11 00:00	1.23360	1.23555	1.23227	1.23455	4753
2010-07-12 00:00	1.23460	1.23735	1.22819	1.23095	145484
2010-07-13 00:00	1.23095	1.23180	1.22345	1.22920	190576
2010-07-14 00:00	1.22940	1.23065	1.21910	1.22140	181459
2010-07-15 00:00	1.22145	1.22325	1.20960	1.21895	194382
2010-07-16 00:00	1.21895	1.22705	1.21470	1.22120	185698
2010-07-18 00:00	1.21975	1.22635	1.21975	1.22605	6037
2010-07-19 00:00	1.22605	1.23230	1.22300	1.23075	199697
2010-07-20 00:00	1.23065	1.23455	1.22855	1.23030	186334
2010-07-21 00:00	1.23025	1.23285	1.22715	1.23275	167587
2010-07-22 00:00	1.23275	1.23420	1.22715	1.23175	210934
2010-07-23 00:00	1.23175	1.23480	1.22670	1.23050	172098
2010-07-25 00:00	1.23080	1.23253	1.22935	1.23195	8243
2010-07-26 00:00	1.23205	1.23485	1.22645	1.22915	196868
2010-07-27 00:00	1.22915	1.23245	1.22580	1.23200	172587
2010-07-28 00:00	1.23205	1.23685	1.22065	1.23645	199615
2010-07-29 00:00	1.23645	1.24610	1.23545	1.24365	231758
2010-07-30 00:00	1.24385	1.25040	1.24150	1.24485	190975
2010-08-01 00:00	1.24564	1.24860	1.24295	1.24600	6169
2010-08-02 00:00	1.24605	1.24895	1.24245	1.24415	200472
2010-08-03 00:00	1.24415	1.24570	1.23980	1.24355	194485
2010-08-04 00:00	1.24350	1.25785	1.24075	1.25605	226681
2010-08-05 00:00	1.25605	1.25935	1.25185	1.25415	199119
