2006.12.26 00:00	1.6722	1.6795	1.6689	1.6761	3200
2006.12.27 00:00	1.676	1.6783	1.6708	1.6719	7390
2006.12.28 00:00	1.672	1.674	1.6616	1.6623	4389
2006.12.29 00:00	1.6624	1.6767	1.6607	1.6724	4507
2007.01.01 00:00	1.6737	1.6748	1.6714	1.6714	451
2007.01.02 00:00	1.6731	1.6739	1.6652	1.6673	4376
2007.01.03 00:00	1.6674	1.6691	1.66	1.6641	6437
2007.01.04 00:00	1.6642	1.6736	1.6615	1.6683	7092
2007.01.05 00:00	1.6684	1.6745	1.6639	1.6691	6011
2007.01.08 00:00	1.6705	1.6712	1.6632	1.6698	6680
2007.01.09 00:00	1.6697	1.6709	1.6625	1.665	33047
2007.01.10 00:00	1.6654	1.6697	1.6608	1.6642	32826
2007.01.11 00:00	1.6641	1.666	1.6484	1.6505	28894
2007.01.12 00:00	1.6502	1.6575	1.6479	1.6489	3851
2007.01.15 00:00	1.647	1.6518	1.6451	1.65	4606
2007.01.16 00:00	1.6499	1.6558	1.6488	1.65	6442
2007.01.17 00:00	1.6501	1.6527	1.6415	1.6454	7053
2007.01.18 00:00	1.6453	1.6466	1.6402	1.6419	10833
2007.01.19 00:00	1.6418	1.6477	1.6401	1.6431	5474
2007.01.22 00:00	1.6416	1.6441	1.6369	1.644	6722
2007.01.23 00:00	1.6439	1.6448	1.6395	1.6427	9445
2007.01.24 00:00	1.6429	1.6656	1.6424	1.6599	11046
2007.01.25 00:00	1.6606	1.6735	1.6577	1.6725	11569
2007.01.26 00:00	1.6724	1.6741	1.6657	1.6699	8156
2007.01.29 00:00	1.6698	1.6798	1.6663	1.6775	7065
2007.01.30 00:00	1.6773	1.6824	1.675	1.6792	7551
2007.01.31 00:00	1.6791	1.6815	1.6757	1.6767	8379
2007.02.01 00:00	1.6766	1.6835	1.676	1.682	9474
2007.02.02 00:00	1.6821	1.6867	1.6719	1.6731	8300
2007.02.05 00:00	1.6737	1.6768	1.6641	1.667	8545
2007.02.06 00:00	1.6671	1.6716	1.6641	1.6697	7813
2007.02.07 00:00	1.6696	1.6731	1.6675	1.6717	6865
2007.02.08 00:00	1.672	1.675	1.6651	1.6688	9655
2007.02.09 00:00	1.6687	1.677	1.6668	1.675	8472
2007.02.12 00:00	1.6752	1.6825	1.6732	1.6799	7513
2007.02.13 00:00	1.68	1.6822	1.6706	1.6724	7986
2007.02.14 00:00	1.6723	1.6763	1.6686	1.675	11094
2007.02.15 00:00	1.6751	1.6784	1.6706	1.6751	10324
2007.02.16 00:00	1.6755	1.6768	1.6684	1.6696	7979
2007.02.19 00:00	1.6713	1.6737	1.6669	1.6726	6506
2007.02.20 00:00	1.6725	1.6766	1.6699	1.6706	8376
2007.02.21 00:00	1.6704	1.6725	1.6587	1.6594	8170
2007.02.22 00:00	1.6595	1.6644	1.6575	1.6634	7909
2007.02.23 00:00	1.6635	1.6654	1.6605	1.6633	7859
2007.02.26 00:00	1.6648	1.6661	1.6584	1.6621	7454
2007.02.27 00:00	1.662	1.6825	1.6585	1.6807	10492
2007.02.28 00:00	1.6806	1.6841	1.6719	1.6797	11246
2007.03.01 00:00	1.6786	1.6855	1.6749	1.6808	11360
2007.03.02 00:00	1.6806	1.6883	1.6746	1.6863	10687
2007.03.05 00:00	1.6882	1.7001	1.6876	1.6987	12066
2007.03.06 00:00	1.6986	1.7034	1.6914	1.6934	9543
2007.03.07 00:00	1.6937	1.6966	1.6844	1.6957	9292
2007.03.08 00:00	1.6958	1.6991	1.6872	1.6894	10508
2007.03.09 00:00	1.6893	1.6902	1.6768	1.6811	8804
2007.03.12 00:00	1.6793	1.6859	1.6761	1.6778	8990
2007.03.13 00:00	1.6779	1.6923	1.6741	1.6893	9692
2007.03.14 00:00	1.6894	1.6912	1.6796	1.6806	10562
2007.03.15 00:00	1.6807	1.6849	1.6724	1.6773	9281
2007.03.16 00:00	1.6772	1.6851	1.6635	1.6635	11253
2007.03.19 00:00	1.6766	1.6779	1.6588	1.6615	7216
2007.03.20 00:00	1.6614	1.6689	1.6563	1.6586	9689
2007.03.21 00:00	1.6587	1.6633	1.6552	1.6566	9482
2007.03.22 00:00	1.6567	1.6614	1.6516	1.6541	8536
2007.03.23 00:00	1.654	1.6559	1.6483	1.6505	9050
2007.03.26 00:00	1.649	1.6498	1.6425	1.6457	5525
2007.03.27 00:00	1.6459	1.655	1.6437	1.6515	7754
2007.03.28 00:00	1.6511	1.6612	1.6511	1.6529	10458
2007.03.29 00:00	1.653	1.6546	1.6451	1.6519	9375
2007.03.30 00:00	1.652	1.654	1.6446	1.6513	10022
2007.04.02 00:00	1.651	1.6527	1.6345	1.6357	9348
2007.04.03 00:00	1.6358	1.6448	1.6353	1.639	8517
2007.04.04 00:00	1.6395	1.6518	1.6318	1.6328	9754
2007.04.05 00:00	1.6329	1.6406	1.6294	1.6377	5986
2007.04.06 00:00	1.6383	1.6408	1.6348	1.6381	3727
2007.04.09 00:00	1.6374	1.64	1.635	1.635	761
2007.04.10 00:00	1.6351	1.6364	1.6246	1.6257	8236
2007.04.11 00:00	1.6254	1.6295	1.6248	1.6286	8556
2007.04.12 00:00	1.6284	1.6326	1.6255	1.6263	9175
2007.04.13 00:00	1.626	1.6282	1.6213	1.6258	5543
2007.04.16 00:00	1.6259	1.6298	1.6231	1.6253	8457
2007.04.17 00:00	1.6251	1.6276	1.6195	1.6204	9001
2007.04.18 00:00	1.6205	1.6311	1.6205	1.6227	6589
2007.04.19 00:00	1.6231	1.6389	1.6221	1.6285	10117
2007.04.20 00:00	1.6284	1.6335	1.6225	1.6227	7391
2007.04.23 00:00	1.624	1.6316	1.6236	1.6311	8587
2007.04.24 00:00	1.6315	1.6499	1.6278	1.6489	10546
2007.04.25 00:00	1.649	1.649	1.6347	1.636	8296
2007.04.26 00:00	1.6381	1.6477	1.6377	1.6463	6671
2007.04.27 00:00	1.6443	1.6497	1.6389	1.6442	9655
2007.04.30 00:00	1.6429	1.6433	1.6426	1.6432	39
2007.05.01 00:00	1.6428	1.6487	1.64	1.6413	1591
2007.05.02 00:00	1.6437	1.6502	1.6419	1.6483	8758
2007.05.03 00:00	1.6484	1.6522	1.6436	1.6441	7529
2007.05.04 00:00	1.6442	1.6589	1.6441	1.6547	7002
2007.05.07 00:00	1.6551	1.6564	1.6476	1.649	6895
2007.05.08 00:00	1.6491	1.6497	1.633	1.6337	8347
2007.05.09 00:00	1.6336	1.6377	1.6316	1.6343	7277
2007.05.10 00:00	1.6342	1.6357	1.6215	1.6284	11311
2007.05.11 00:00	1.6333	1.6365	1.6224	1.6264	9019
2007.05.14 00:00	1.6267	1.6281	1.6218	1.6275	7127
2007.05.15 00:00	1.6276	1.6323	1.6252	1.6308	7827
2007.05.16 00:00	1.6304	1.6441	1.6294	1.6405	8265
2007.05.17 00:00	1.6406	1.6435	1.6355	1.6377	7005
2007.05.18 00:00	1.6383	1.6432	1.6358	1.6414	7083
2007.05.21 00:00	1.6405	1.6437	1.6375	1.6381	8414
2007.05.22 00:00	1.6405	1.6425	1.6352	1.6418	5537
2007.05.23 00:00	1.6417	1.6422	1.6296	1.6336	8480
2007.05.24 00:00	1.6339	1.6411	1.6315	1.6407	8185
2007.05.25 00:00	1.6408	1.6441	1.6357	1.643	7603
2007.05.28 00:00	1.6426	1.6437	1.6407	1.6411	3327
2007.05.29 00:00	1.6412	1.6478	1.6407	1.6426	9327
2007.05.30 00:00	1.6425	1.644	1.6318	1.6327	8914
2007.05.31 00:00	1.6304	1.6336	1.6241	1.6249	8048
2007.06.01 00:00	1.6248	1.6264	1.6136	1.6148	6827
2007.06.04 00:00	1.6139	1.6195	1.6128	1.6171	6769
2007.06.05 00:00	1.6172	1.6192	1.6104	1.6147	7335
2007.06.06 00:00	1.6151	1.6154	1.6008	1.6051	8560
2007.06.07 00:00	1.605	1.6053	1.5894	1.5972	7564
2007.06.08 00:00	1.5998	1.6003	1.5823	1.5831	9201
2007.06.11 00:00	1.5821	1.5895	1.5811	1.5826	6274
