2006.05.15 00:00	1.8966	1.8998	1.8764	1.8795	4230
2006.05.16 00:00	1.8796	1.8898	1.8747	1.888	4314
2006.05.17 00:00	1.8879	1.9027	1.8775	1.8829	7460
2006.05.18 00:00	1.8829	1.8949	1.8793	1.8934	13573
2006.05.19 00:00	1.8935	1.8965	1.8701	1.878	15010
2006.05.22 00:00	1.8766	1.8889	1.8633	1.887	11022
2006.05.23 00:00	1.8869	1.8887	1.8777	1.8801	12521
2006.05.24 00:00	1.88	1.8862	1.8653	1.8689	16717
2006.05.25 00:00	1.8689	1.8747	1.8665	1.8732	13414
2006.05.26 00:00	1.8733	1.8776	1.8531	1.8567	13935
2006.05.29 00:00	1.8579	1.8644	1.8562	1.8599	6550
2006.05.30 00:00	1.8599	1.887	1.858	1.884	11662
2006.05.31 00:00	1.8839	1.8856	1.8686	1.8698	8979
2006.06.01 00:00	1.8699	1.8726	1.8566	1.8657	10210
2006.06.02 00:00	1.8658	1.8862	1.861	1.8836	6015
2006.06.05 00:00	1.8835	1.888	1.8718	1.8724	3280
2006.06.06 00:00	1.8724	1.8774	1.8591	1.8604	3458
2006.06.07 00:00	1.8604	1.8649	1.8529	1.8546	3456
2006.06.08 00:00	1.8546	1.8579	1.8371	1.8424	3922
2006.06.09 00:00	1.8425	1.8485	1.8367	1.8409	3471
2006.06.12 00:00	1.8394	1.847	1.8381	1.8424	3013
2006.06.13 00:00	1.8424	1.8457	1.8317	1.8328	4080
2006.06.14 00:00	1.8328	1.8501	1.8326	1.8424	3753
2006.06.15 00:00	1.8423	1.8549	1.8419	1.8496	3636
2006.06.16 00:00	1.8496	1.8561	1.8471	1.8496	2925
2006.06.19 00:00	1.8518	1.8533	1.8369	1.8415	2823
2006.06.20 00:00	1.8415	1.8461	1.8369	1.8419	3030
2006.06.21 00:00	1.842	1.8475	1.8408	1.8451	2732
2006.06.22 00:00	1.845	1.847	1.8262	1.8281	3190
2006.06.23 00:00	1.8281	1.8315	1.813	1.8183	3310
2006.06.26 00:00	1.8188	1.8247	1.8162	1.8236	2972
2006.06.27 00:00	1.8235	1.8265	1.8186	1.8214	3001
2006.06.28 00:00	1.8214	1.8242	1.8142	1.8187	2770
2006.06.29 00:00	1.8187	1.83	1.809	1.8281	3300
2006.06.30 00:00	1.8282	1.8499	1.8263	1.8491	3299
2006.07.03 00:00	1.8475	1.849	1.8384	1.8423	2816
2006.07.04 00:00	1.8422	1.8481	1.8414	1.8464	2450
2006.07.05 00:00	1.8465	1.8488	1.8326	1.8345	3013
2006.07.06 00:00	1.8345	1.8409	1.8333	1.8373	2737
2006.07.07 00:00	1.8372	1.8541	1.8354	1.8517	2886
2006.07.10 00:00	1.8501	1.8523	1.8368	1.8405	2770
2006.07.11 00:00	1.8406	1.8475	1.8366	1.8464	2907
2006.07.12 00:00	1.8464	1.8481	1.831	1.8348	3231
2006.07.13 00:00	1.8348	1.847	1.8331	1.844	3135
2006.07.14 00:00	1.8441	1.845	1.834	1.8377	3140
2006.07.17 00:00	1.8376	1.8389	1.8177	1.8185	2814
2006.07.18 00:00	1.8185	1.833	1.8183	1.8262	3397
2006.07.19 00:00	1.8262	1.8443	1.823	1.8419	3658
2006.07.20 00:00	1.8418	1.852	1.8414	1.8487	3224
2006.07.21 00:00	1.8487	1.86	1.8469	1.8589	2835
2006.07.24 00:00	1.8591	1.8598	1.8481	1.8512	2542
2006.07.25 00:00	1.8512	1.8538	1.8385	1.8394	2999
2006.07.26 00:00	1.8394	1.8551	1.839	1.8546	2915
2006.07.27 00:00	1.8547	1.8677	1.8527	1.8575	3292
2006.07.28 00:00	1.8574	1.8668	1.8545	1.8629	3331
2006.07.31 00:00	1.8629	1.869	1.8618	1.8676	2874
2006.08.01 00:00	1.8675	1.8762	1.8628	1.8762	3265
2006.08.02 00:00	1.8764	1.8796	1.8731	1.8769	2859
2006.08.03 00:00	1.877	1.8916	1.87	1.8878	3800
2006.08.04 00:00	1.8876	1.913	1.8853	1.9082	3271
2006.08.07 00:00	1.9074	1.9117	1.9044	1.9068	2496
2006.08.08 00:00	1.9068	1.9145	1.9033	1.9076	3163
2006.08.09 00:00	1.9076	1.9111	1.8972	1.9046	3043
2006.08.10 00:00	1.9047	1.9091	1.8868	1.8935	3641
2006.08.11 00:00	1.8935	1.8991	1.8886	1.8908	3065
2006.08.14 00:00	1.8898	1.8953	1.8842	1.8876	2758
2006.08.15 00:00	1.8876	1.898	1.8854	1.8939	3245
2006.08.16 00:00	1.8938	1.9026	1.888	1.8953	2747
2006.08.17 00:00	1.8954	1.901	1.8821	1.8851	3037
2006.08.18 00:00	1.8851	1.887	1.8776	1.8818	2854
2006.08.21 00:00	1.8814	1.8998	1.8812	1.8942	2843
2006.08.22 00:00	1.8942	1.8951	1.8855	1.8881	3146
2006.08.23 00:00	1.8882	1.8997	1.8864	1.8935	2914
2006.08.24 00:00	1.8936	1.8974	1.8859	1.8871	3259
2006.08.25 00:00	1.887	1.8918	1.883	1.8873	3292
2006.08.28 00:00	1.8874	1.8993	1.8862	1.8929	2441
2006.08.29 00:00	1.8929	1.9029	1.8898	1.8983	3409
2006.08.30 00:00	1.8983	1.9062	1.8971	1.9044	3075
2006.08.31 00:00	1.9044	1.9093	1.8995	1.9047	3453
2006.09.01 00:00	1.9047	1.907	1.8956	1.9062	3533
2006.09.04 00:00	1.9064	1.9083	1.9031	1.9071	2311
2006.09.05 00:00	1.9071	1.9073	1.8913	1.8945	2818
2006.09.06 00:00	1.8946	1.8958	1.8794	1.8844	3264
2006.09.07 00:00	1.8843	1.8871	1.8707	1.8758	3552
2006.09.08 00:00	1.8759	1.8774	1.8628	1.8652	3453
2006.09.11 00:00	1.8653	1.8708	1.8602	1.8658	2006
2006.09.12 00:00	1.8657	1.8774	1.8627	1.8746	2672
2006.09.13 00:00	1.8747	1.878	1.8709	1.8761	3928
2006.09.14 00:00	1.876	1.8921	1.8755	1.8868	7978
2006.09.15 00:00	1.8867	1.8883	1.8754	1.8804	7216
2006.09.18 00:00	1.8778	1.8842	1.8736	1.8804	6831
2006.09.19 00:00	1.8803	1.8889	1.8773	1.8824	8961
2006.09.20 00:00	1.8825	1.8931	1.8803	1.8886	7653
2006.09.21 00:00	1.8885	1.9034	1.8864	1.9022	9071
2006.09.22 00:00	1.9023	1.9065	1.8994	1.901	4402
2006.09.25 00:00	1.9008	1.9075	1.8983	1.8998	6814
2006.09.26 00:00	1.8998	1.9029	1.8932	1.8944	7493
2006.09.27 00:00	1.8944	1.8963	1.8853	1.8892	8312
2006.09.28 00:00	1.8893	1.8918	1.8724	1.8771	8373
2006.09.29 00:00	1.8771	1.8782	1.8634	1.8722	7997
2006.10.02 00:00	1.8747	1.8878	1.8677	1.8869	6764
2006.10.03 00:00	1.8869	1.89	1.8856	1.8877	6415
2006.10.04 00:00	1.8877	1.8887	1.8786	1.8862	6876
2006.10.05 00:00	1.8862	1.8871	1.8751	1.8794	6054
2006.10.06 00:00	1.8794	1.888	1.8674	1.8709	7605
2006.10.09 00:00	1.869	1.8715	1.8635	1.8672	5326
2006.10.10 00:00	1.8673	1.8705	1.8527	1.8542	8150
2006.10.11 00:00	1.8542	1.859	1.8516	1.8536	6864
2006.10.12 00:00	1.8538	1.8614	1.8532	1.8591	6771
2006.10.13 00:00	1.8591	1.8641	1.8534	1.8564	7252
2006.10.16 00:00	1.8553	1.865	1.8523	1.8617	7618
2006.10.17 00:00	1.8616	1.8738	1.8608	1.8708	7963
2006.10.18 00:00	1.8706	1.8741	1.8663	1.868	7003
2006.10.19 00:00	1.8681	1.8801	1.8665	1.8778	7468
2006.10.20 00:00	1.8778	1.886	1.8755	1.8835	6351
2006.10.23 00:00	1.883	1.8833	1.8686	1.8736	6413
2006.10.24 00:00	1.8736	1.877	1.8674	1.8729	5762
2006.10.25 00:00	1.8728	1.8801	1.8719	1.8773	6394
2006.10.26 00:00	1.8773	1.8926	1.8769	1.8908	6717
2006.10.27 00:00	1.8907	1.9005	1.8871	1.8968	4305
2006.10.30 00:00	1.8963	1.9044	1.8954	1.9013	3915
2006.10.31 00:00	1.9013	1.9101	1.8959	1.9073	6547
2006.11.01 00:00	1.9073	1.9138	1.9055	1.9088	6078
2006.11.02 00:00	1.9088	1.9109	1.9034	1.9086	5818
2006.11.03 00:00	1.9086	1.9117	1.8976	1.9008	5851
2006.11.06 00:00	1.9018	1.903	1.8949	1.8977	1179
