2014.01.03 12:00	1.44991	1.45191	1.4446	1.44589	27263
2014.01.03 16:00	1.44587	1.44661	1.44195	1.44377	14406
2014.01.03 20:00	1.44375	1.44622	1.44337	1.44472	4956
2014.01.05 00:00	1.44556	1.44641	1.44513	1.4462	4790
2014.01.05 21:00	1.44556	1.44629	1.44496	1.44547	2395
2014.01.06 00:00	1.44544	1.44554	1.44159	1.44246	94438
2014.01.06 04:00	1.44246	1.44405	1.44089	1.44161	8493
2014.01.06 08:00	1.44161	1.44806	1.44158	1.44782	20841
2014.01.06 12:00	1.44784	1.45608	1.44608	1.45601	29501
2014.01.06 16:00	1.456	1.45632	1.45121	1.4526	17319
2014.01.06 20:00	1.45258	1.45378	1.45161	1.45312	7723
2014.01.07 00:00	1.45312	1.45455	1.45221	1.45441	96611
2014.01.07 04:00	1.4544	1.45566	1.45342	1.45351	10515
2014.01.07 08:00	1.4535	1.46032	1.45319	1.45843	23568
2014.01.07 12:00	1.45843	1.4638	1.45761	1.46192	28409
2014.01.07 16:00	1.46194	1.46641	1.46131	1.46595	18146
2014.01.07 20:00	1.46598	1.46773	1.46466	1.46721	8351
2014.01.08 00:00	1.4672	1.47101	1.46664	1.47036	95255
2014.01.08 04:00	1.47037	1.47433	1.46986	1.47261	8321
2014.01.08 08:00	1.47262	1.47357	1.46654	1.46691	16041
2014.01.08 12:00	1.46693	1.47139	1.4662	1.46858	29548
2014.01.08 16:00	1.46859	1.47024	1.46518	1.46774	21502
2014.01.08 20:00	1.4677	1.47041	1.4666	1.46897	9560
2014.01.09 00:00	1.46897	1.47251	1.46856	1.47204	93217
2014.01.09 04:00	1.472	1.47403	1.47165	1.47257	8025
2014.01.09 08:00	1.47257	1.47681	1.47244	1.47679	14404
2014.01.09 12:00	1.47679	1.48066	1.47073	1.47531	39001
2014.01.09 16:00	1.47533	1.47783	1.47342	1.47675	12158
2014.01.09 20:00	1.47675	1.47726	1.47392	1.47569	9207
2014.01.10 00:00	1.47569	1.47728	1.47499	1.47634	90539
2014.01.10 04:00	1.47634	1.4775	1.47504	1.47595	5830
2014.01.10 08:00	1.47595	1.47759	1.47475	1.47691	13798
2014.01.10 12:00	1.47692	1.49404	1.47528	1.49314	42002
2014.01.10 16:00	1.49315	1.4952	1.48745	1.48805	18311
2014.01.10 20:00	1.48804	1.48987	1.48763	1.48942	4418
2014.01.12 00:00	1.49107	1.49133	1.49044	1.49054	4126
2014.01.12 21:00	1.49107	1.49138	1.49005	1.49104	2063
2014.01.13 00:00	1.49105	1.49185	1.48921	1.49033	78133
2014.01.13 04:00	1.49031	1.49187	1.48915	1.49187	7108
2014.01.13 08:00	1.49188	1.49349	1.49047	1.4929	15617
2014.01.13 12:00	1.49291	1.49377	1.48223	1.48322	24672
2014.01.13 16:00	1.4832	1.48502	1.48215	1.48464	15434
2014.01.13 20:00	1.48463	1.48793	1.48224	1.48745	7932
2014.01.14 00:00	1.48741	1.48889	1.48656	1.48688	77452
2014.01.14 04:00	1.48687	1.48845	1.48613	1.48837	6262
2014.01.14 08:00	1.48834	1.49231	1.48716	1.49076	14947
2014.01.14 12:00	1.49077	1.49763	1.48771	1.49655	24900
2014.01.14 16:00	1.49653	1.49856	1.49455	1.49646	18880
2014.01.14 20:00	1.49647	1.49831	1.49629	1.49636	7049
2014.01.15 00:00	1.49647	1.49907	1.49575	1.49591	90396
2014.01.15 04:00	1.49592	1.49673	1.49528	1.49573	7565
2014.01.15 08:00	1.49572	1.49662	1.49297	1.49318	18169
2014.01.15 12:00	1.4932	1.49327	1.4866	1.48666	30553
2014.01.15 16:00	1.48668	1.49083	1.48476	1.48976	17595
2014.01.15 20:00	1.48977	1.48997	1.48739	1.48912	7054
2014.01.16 00:00	1.48919	1.49139	1.48845	1.48917	87215
2014.01.16 04:00	1.48916	1.4906	1.48881	1.48881	8299
2014.01.16 08:00	1.48882	1.491	1.48691	1.48802	16960
2014.01.16 12:00	1.488	1.49086	1.485	1.48606	30582
2014.01.16 16:00	1.48605	1.48751	1.48414	1.48682	14885
2014.01.16 20:00	1.48681	1.48926	1.48665	1.48856	5647
2014.01.17 00:00	1.4886	1.48973	1.48725	1.48849	74612
2014.01.17 04:00	1.48853	1.48917	1.48735	1.48736	3457
2014.01.17 08:00	1.48735	1.48971	1.48616	1.48888	15558
2014.01.17 12:00	1.48887	1.49087	1.48399	1.48417	27087
2014.01.17 16:00	1.48419	1.48628	1.48316	1.48464	18374
2014.01.17 20:00	1.48461	1.48539	1.48344	1.48429	4615
2014.01.19 00:00	1.48399	1.48438	1.48347	1.4838	5828
2014.01.19 21:00	1.48399	1.48422	1.483	1.4834	2914
2014.01.20 00:00	1.48349	1.4836	1.47866	1.48115	55205
2014.01.20 04:00	1.48117	1.4837	1.48103	1.4829	6736
2014.01.20 08:00	1.48289	1.48511	1.4825	1.4846	13399
2014.01.20 12:00	1.48459	1.48817	1.48265	1.48797	13802
2014.01.20 16:00	1.48798	1.48802	1.4859	1.48654	5943
2014.01.20 20:00	1.48655	1.48667	1.48307	1.4839	5774
2014.01.21 00:00	1.4838	1.48581	1.48346	1.48413	80050
2014.01.21 04:00	1.48414	1.48771	1.48285	1.48726	6666
2014.01.21 08:00	1.48727	1.49157	1.48461	1.4879	22077
2014.01.21 12:00	1.48791	1.48972	1.48456	1.48678	24915
2014.01.21 16:00	1.4868	1.48938	1.48543	1.48895	13544
2014.01.21 20:00	1.48896	1.48905	1.48671	1.48734	5578
2014.01.22 00:00	1.48735	1.4893	1.48657	1.4888	91900
2014.01.22 04:00	1.48879	1.48879	1.4848	1.48495	9797
2014.01.22 08:00	1.48496	1.48621	1.48343	1.4855	16465
2014.01.22 12:00	1.48551	1.50129	1.48513	1.49887	28045
2014.01.22 16:00	1.49886	1.50245	1.49875	1.50142	18449
2014.01.22 20:00	1.50141	1.50395	1.50038	1.50393	8502
2014.01.23 00:00	1.50389	1.51208	1.50322	1.51005	132757
2014.01.23 04:00	1.51005	1.51287	1.50561	1.51237	13538
2014.01.23 08:00	1.51236	1.52332	1.51236	1.52082	30019
2014.01.23 12:00	1.5208	1.52389	1.5159	1.52198	38593
2014.01.23 16:00	1.522	1.52745	1.52031	1.52214	25059
2014.01.23 20:00	1.52222	1.52244	1.51929	1.52122	11360
2014.01.24 00:00	1.52121	1.52161	1.51922	1.51975	121165
2014.01.24 04:00	1.51974	1.5248	1.51938	1.52309	13771
2014.01.24 08:00	1.52308	1.52368	1.51159	1.52051	32675
2014.01.24 12:00	1.5205	1.52127	1.51198	1.51518	39516
2014.01.24 16:00	1.51519	1.51691	1.51247	1.51349	21188
2014.01.24 20:00	1.51351	1.51641	1.51296	1.51581	5528
2014.01.26 00:00	1.51336	1.51442	1.51319	1.51374	7024
2014.01.27 00:00	1.51411	1.51536	1.51262	1.5135	90562
2014.01.27 04:00	1.51352	1.51644	1.51222	1.51508	7534
2014.01.27 08:00	1.51507	1.51668	1.51094	1.51101	21800
2014.01.27 12:00	1.51096	1.51303	1.50683	1.51212	27488
2014.01.27 16:00	1.51211	1.51899	1.51168	1.51648	18807
2014.01.27 20:00	1.51646	1.52044	1.51581	1.51999	7164
2014.01.28 00:00	1.51998	1.52003	1.51709	1.51737	85792
2014.01.28 04:00	1.51736	1.51861	1.51403	1.51595	8279
2014.01.28 08:00	1.51594	1.51821	1.5148	1.51634	19125
2014.01.28 12:00	1.51635	1.5293	1.51601	1.52626	27248
2014.01.28 16:00	1.52625	1.52632	1.52208	1.52366	13580
2014.01.28 20:00	1.52364	1.5257	1.52018	1.52182	9501
2014.01.29 00:00	1.52181	1.52429	1.52003	1.52187	112429
2014.01.29 04:00	1.52188	1.52534	1.52154	1.52398	7886
2014.01.29 08:00	1.52399	1.53057	1.52209	1.52296	22005
2014.01.29 12:00	1.52297	1.52343	1.51239	1.52137	37392
2014.01.29 16:00	1.52142	1.52534	1.52025	1.52476	23444
2014.01.29 20:00	1.52467	1.52759	1.52273	1.52732	12715
2014.01.30 00:00	1.52729	1.52801	1.52594	1.52665	100412
2014.01.30 04:00	1.52666	1.52838	1.52371	1.52454	10994
2014.01.30 08:00	1.52451	1.52472	1.51914	1.52098	24573
2014.01.30 12:00	1.52101	1.5212	1.51318	1.51648	32176
2014.01.30 16:00	1.51647	1.51658	1.51158	1.51434	16073
2014.01.30 20:00	1.51432	1.5146	1.51179	1.51271	7159
2014.01.31 00:00	1.51268	1.5144	1.51177	1.51365	103104
2014.01.31 04:00	1.51366	1.51515	1.51328	1.51434	7785
2014.01.31 08:00	1.51447	1.51939	1.51161	1.51697	14588
2014.01.31 12:00	1.51695	1.51749	1.50315	1.50342	42163
2014.01.31 16:00	1.50344	1.5051	1.49669	1.50016	24735
2014.01.31 20:00	1.50012	1.5024	1.49994	1.50085	6248
2014.02.02 00:00	1.49863	1.50023	1.49818	1.49951	6472
2014.02.03 00:00	1.50032	1.50159	1.49815	1.49856	102336
2014.02.03 04:00	1.49855	1.50271	1.49795	1.49807	7283
2014.02.03 08:00	1.49808	1.50093	1.49346	1.49546	25233
2014.02.03 12:00	1.49544	1.49588	1.49071	1.49406	27557
2014.02.03 16:00	1.49405	1.50198	1.49367	1.50142	23181
2014.02.03 20:00	1.50141	1.50426	1.50032	1.50223	11463
2014.02.04 00:00	1.50231	1.50263	1.49679	1.49787	92366
2014.02.04 04:00	1.49786	1.50049	1.4958	1.49924	14217
2014.02.04 08:00	1.49923	1.50342	1.49698	1.49797	21460
2014.02.04 12:00	1.49795	1.50251	1.49574	1.49702	24511
2014.02.04 16:00	1.497	1.49718	1.49221	1.49653	14765
2014.02.04 20:00	1.49654	1.49825	1.49569	1.49818	8143
2014.02.05 00:00	1.49815	1.50037	1.49752	1.49888	79093
2014.02.05 04:00	1.49889	1.49909	1.4947	1.49579	8070
2014.02.05 08:00	1.4958	1.49767	1.49192	1.49382	18536
2014.02.05 12:00	1.49383	1.50531	1.49354	1.50201	20642
2014.02.05 16:00	1.50198	1.50266	1.49666	1.49922	15156
2014.02.05 20:00	1.49924	1.50061	1.49841	1.49946	7764
2014.02.06 00:00	1.4996	1.4999	1.49569	1.49574	60479
2014.02.06 04:00	1.49573	1.4967	1.49516	1.49576	6238
2014.02.06 08:00	1.49578	1.49879	1.49472	1.4958	12097
2014.02.06 12:00	1.49579	1.51436	1.4913	1.5044	24911
2014.02.06 16:00	1.50443	1.50541	1.50248	1.50362	4349
2014.02.06 20:00	1.50366	1.50499	1.50322	1.5044	1758
2014.02.07 00:00	1.50411	1.50555	1.50274	1.50325	73500
2014.02.07 04:00	1.50331	1.50464	1.50263	1.50433	2300
2014.02.07 08:00	1.50431	1.50443	1.4988	1.5017	16770
2014.02.07 12:00	1.50169	1.50648	1.4905	1.49911	34268
2014.02.07 16:00	1.49907	1.50401	1.49886	1.50349	13947
2014.02.07 20:00	1.50355	1.50591	1.50273	1.50384	4851
2014.02.09 00:00	1.50296	1.50387	1.50249	1.50355	7818
2014.02.10 00:00	1.50331	1.50501	1.50222	1.50286	98368
2014.02.10 04:00	1.50279	1.50406	1.50171	1.50327	11742
2014.02.10 08:00	1.50328	1.50684	1.50274	1.50515	22589
2014.02.10 12:00	1.50516	1.50858	1.50448	1.50751	28113
2014.02.10 16:00	1.50767	1.50811	1.50563	1.50682	16439
2014.02.10 20:00	1.50684	1.5091	1.50577	1.50889	9270
2014.02.11 00:00	1.50887	1.51531	1.50873	1.51383	121443
2014.02.11 04:00	1.51377	1.515	1.51307	1.51432	11714
2014.02.11 08:00	1.51435	1.51663	1.50896	1.51049	23738
2014.02.11 12:00	1.5105	1.51186	1.50698	1.51033	45031
2014.02.11 16:00	1.51029	1.51045	1.50166	1.50171	22195
2014.02.11 20:00	1.50173	1.50269	1.50045	1.50171	5141
2014.02.12 00:00	1.50171	1.50334	1.49831	1.49845	48716
2014.02.12 04:00	1.49843	1.49962	1.49686	1.49748	4864
2014.02.12 08:00	1.49748	1.50053	1.4929	1.49318	13530
2014.02.12 12:00	1.49321	1.49481	1.49012	1.4931	15219
2014.02.12 16:00	1.49312	1.49564	1.49201	1.49482	8301
2014.02.12 20:00	1.49484	1.49592	1.4942	1.49425	3129
2014.02.13 00:00	1.4942	1.49946	1.49303	1.49846	54747
2014.02.13 04:00	1.49844	1.50176	1.49673	1.49678	6083
2014.02.13 08:00	1.4968	1.50396	1.49614	1.50265	12654
2014.02.13 12:00	1.50261	1.5081	1.50121	1.50122	18167
2014.02.13 16:00	1.50122	1.50232	1.49782	1.50076	10605
2014.02.13 20:00	1.5008	1.50232	1.50065	1.50135	2962
2014.02.14 00:00	1.50157	1.50173	1.49793	1.49816	43078
2014.02.14 04:00	1.49814	1.50314	1.49743	1.50308	5655
2014.02.14 08:00	1.50306	1.50358	1.49855	1.50089	10722
2014.02.14 12:00	1.50093	1.50453	1.49986	1.50227	14698
2014.02.14 16:00	1.50226	1.50469	1.50172	1.50417	6012
2014.02.14 20:00	1.50418	1.50539	1.50228	1.50262	2021
2014.02.16 00:00	1.50563	1.50579	1.50314	1.50354	1262
2014.02.17 00:00	1.50364	1.50555	1.50269	1.50329	28540
2014.02.17 04:00	1.5033	1.50532	1.50199	1.50388	4681
2014.02.17 08:00	1.50386	1.50505	1.50021	1.50278	9223
2014.02.17 12:00	1.50276	1.50361	1.50066	1.50335	5591
2014.02.17 16:00	1.50336	1.50382	1.50097	1.50205	3012
2014.02.17 20:00	1.50203	1.50311	1.50112	1.5014	1913
2014.02.18 00:00	1.50134	1.50345	1.49946	1.50263	43594
2014.02.18 04:00	1.50263	1.50448	1.50159	1.50448	4570
2014.02.18 08:00	1.5045	1.50564	1.50189	1.50478	11305
2014.02.18 12:00	1.50482	1.51025	1.50482	1.50635	13805
2014.02.18 16:00	1.50635	1.50744	1.50486	1.50548	6454
2014.02.18 20:00	1.50548	1.5075	1.50513	1.50704	3044
2014.02.19 00:00	1.5067	1.50866	1.50597	1.506	46636
2014.02.19 04:00	1.50606	1.50645	1.50324	1.50441	4312
2014.02.19 08:00	1.50443	1.50466	1.50014	1.50333	8286
2014.02.19 12:00	1.50333	1.52037	1.50333	1.51782	16049
2014.02.19 16:00	1.51782	1.5234	1.51746	1.52269	10775
2014.02.19 20:00	1.52266	1.52272	1.51972	1.52032	3962
2014.02.20 00:00	1.52036	1.52464	1.52036	1.52341	49604
2014.02.20 04:00	1.52342	1.52468	1.51847	1.51937	5598
2014.02.20 08:00	1.51937	1.51974	1.51429	1.51606	12294
2014.02.20 12:00	1.51606	1.52195	1.51569	1.51777	14076
2014.02.20 16:00	1.51778	1.52387	1.51753	1.52386	9270
2014.02.20 20:00	1.52393	1.5242	1.52151	1.52335	3544
2014.02.21 00:00	1.52333	1.52606	1.52298	1.52569	49773
2014.02.21 04:00	1.52569	1.53035	1.52528	1.53017	5830
2014.02.21 08:00	1.5301	1.53209	1.52746	1.52939	10576
2014.02.21 12:00	1.52939	1.53421	1.52614	1.52936	18878
2014.02.21 16:00	1.52936	1.52972	1.52675	1.5292	8897
2014.02.21 20:00	1.52922	1.53004	1.52545	1.52586	1999
2014.02.23 00:00	1.52529	1.52621	1.52517	1.52517	1666
2014.02.23 21:00	1.52529	1.52694	1.52524	1.52653	833
2014.02.24 00:00	1.5266	1.52983	1.5266	1.52772	43226
2014.02.24 04:00	1.5277	1.52936	1.52638	1.52734	4410
2014.02.24 08:00	1.52731	1.53173	1.52503	1.52507	10350
2014.02.24 12:00	1.52505	1.52509	1.51844	1.51949	13307
2014.02.24 16:00	1.51958	1.52134	1.51847	1.51905	7971
2014.02.24 20:00	1.51905	1.52015	1.51869	1.51897	3238
2014.02.25 00:00	1.51898	1.5202	1.51841	1.51948	45329
2014.02.25 04:00	1.51947	1.52219	1.51841	1.52189	4932
2014.02.25 08:00	1.52198	1.52437	1.52119	1.52177	8620
2014.02.25 12:00	1.52178	1.52563	1.51987	1.52143	15846
2014.02.25 16:00	1.52143	1.52461	1.52119	1.52275	8643
2014.02.25 20:00	1.52275	1.52426	1.52274	1.5237	3581
2014.02.26 00:00	1.52369	1.52492	1.52328	1.52433	59754
2014.02.26 04:00	1.52433	1.52456	1.52194	1.52239	5165
2014.02.26 08:00	1.5224	1.52483	1.52121	1.52198	10288
2014.02.26 12:00	1.52199	1.52394	1.51589	1.51804	22106
2014.02.26 16:00	1.518	1.52422	1.5174	1.52328	12393
2014.02.26 20:00	1.52329	1.52431	1.52152	1.52365	5515
2014.02.27 00:00	1.52366	1.52508	1.52233	1.52361	62732
2014.02.27 04:00	1.52362	1.52448	1.52189	1.52261	5055
2014.02.27 08:00	1.5226	1.52264	1.51805	1.52063	15534
2014.02.27 12:00	1.52063	1.52664	1.51849	1.52516	19231
2014.02.27 16:00	1.52513	1.52918	1.52456	1.52796	12296
2014.02.27 20:00	1.52796	1.52825	1.5241	1.52444	5028
2014.02.28 00:00	1.52446	1.52568	1.52378	1.52447	72837
2014.02.28 04:00	1.52447	1.52722	1.52294	1.52583	6991
2014.02.28 08:00	1.52582	1.53714	1.52477	1.53429	17128
2014.02.28 12:00	1.53428	1.53943	1.52721	1.52883	23943
2014.02.28 16:00	1.52867	1.5306	1.5246	1.52955	13240
2014.02.28 20:00	1.52953	1.5309	1.52577	1.52591	5668
2014.03.02 00:00	1.52439	1.52678	1.52436	1.52625	4866
2014.03.02 21:00	1.52439	1.52794	1.52372	1.52386	2433
2014.03.03 00:00	1.52386	1.52573	1.52197	1.52246	66216
2014.03.03 04:00	1.52247	1.52494	1.52129	1.52133	10181
2014.03.03 08:00	1.52134	1.52925	1.5206	1.52733	11171
2014.03.03 12:00	1.52733	1.52937	1.52344	1.52612	16050
2014.03.03 16:00	1.52609	1.52876	1.52143	1.52226	13820
2014.03.03 20:00	1.52227	1.52239	1.52035	1.52196	5000
2014.03.04 00:00	1.52196	1.52414	1.52047	1.52347	50065
2014.03.04 04:00	1.52346	1.52681	1.52264	1.52491	6422
2014.03.04 08:00	1.52493	1.52704	1.52282	1.52415	11220
2014.03.04 12:00	1.52417	1.52685	1.52193	1.52658	14520
2014.03.04 16:00	1.52659	1.52714	1.52375	1.52589	11048
2014.03.04 20:00	1.52589	1.52615	1.52341	1.52362	3653
2014.03.05 00:00	1.52363	1.52363	1.52137	1.52284	44734
2014.03.05 04:00	1.52284	1.52368	1.52043	1.52174	3598
2014.03.05 08:00	1.52175	1.5232	1.51867	1.52078	10590
2014.03.05 12:00	1.5208	1.52473	1.51522	1.5197	17365
2014.03.05 16:00	1.51975	1.51993	1.51531	1.51538	6629
2014.03.05 20:00	1.51535	1.51639	1.51398	1.51461	2825
2014.03.06 00:00	1.51462	1.51602	1.51411	1.51596	56189
2014.03.06 04:00	1.51596	1.51735	1.51528	1.51567	3709
2014.03.06 08:00	1.51567	1.51582	1.51364	1.51532	7526
2014.03.06 12:00	1.51535	1.52353	1.51189	1.51742	27205
2014.03.06 16:00	1.51752	1.52404	1.5173	1.52241	10927
2014.03.06 20:00	1.52239	1.52411	1.52201	1.52319	3082
2014.03.07 00:00	1.5231	1.52461	1.52286	1.52356	47451
2014.03.07 04:00	1.52358	1.52651	1.52342	1.52631	3577
2014.03.07 08:00	1.52635	1.52988	1.52412	1.52895	9883
2014.03.07 12:00	1.52893	1.53889	1.52541	1.53507	21269
2014.03.07 16:00	1.53514	1.54034	1.5349	1.53959	6994
2014.03.07 20:00	1.53959	1.53962	1.53747	1.53747	2160
2014.03.09 00:00	1.53889	1.53901	1.53787	1.53816	2320
2014.03.09 21:00	1.53889	1.53933	1.53872	1.5389	1160
2014.03.10 00:00	1.53879	1.54389	1.53878	1.54347	37022
2014.03.10 04:00	1.5435	1.5464	1.54247	1.54639	4280
2014.03.10 08:00	1.54639	1.54639	1.53909	1.53977	9448
2014.03.10 12:00	1.53978	1.54334	1.5395	1.54119	10457
2014.03.10 16:00	1.54121	1.54205	1.53929	1.53976	6224
2014.03.10 20:00	1.53977	1.54271	1.53927	1.54246	2011
2014.03.11 00:00	1.54238	1.54256	1.54133	1.54171	47761
2014.03.11 04:00	1.54172	1.54222	1.53953	1.53971	4415
2014.03.11 08:00	1.53971	1.54296	1.53778	1.53975	12083
2014.03.11 12:00	1.53976	1.54059	1.53576	1.53721	12475
2014.03.11 16:00	1.53721	1.54089	1.53684	1.53877	11343
2014.03.11 20:00	1.5388	1.54031	1.5382	1.5394	4249
2014.03.12 00:00	1.53941	1.5406	1.53883	1.53928	52619
2014.03.12 04:00	1.53929	1.54039	1.53756	1.53865	6496
2014.03.12 08:00	1.53863	1.54699	1.53773	1.54576	13775
2014.03.12 12:00	1.54575	1.55019	1.54562	1.54763	14414
2014.03.12 16:00	1.54759	1.54781	1.5426	1.54601	9334
2014.03.12 20:00	1.54601	1.54667	1.54471	1.54582	2641
2014.03.13 00:00	1.54585	1.54608	1.54261	1.54307	64407
2014.03.13 04:00	1.54307	1.54695	1.54306	1.54639	8505
2014.03.13 08:00	1.54645	1.54662	1.54305	1.54508	11607
2014.03.13 12:00	1.54511	1.54667	1.53968	1.54032	16198
2014.03.13 16:00	1.54032	1.54079	1.53094	1.5322	16901
2014.03.13 20:00	1.53219	1.53658	1.53201	1.53602	5967
2014.03.14 00:00	1.53592	1.5385	1.5347	1.53753	61447
2014.03.14 04:00	1.53751	1.54038	1.53613	1.53939	9105
2014.03.14 08:00	1.53939	1.54025	1.53753	1.53795	12455
2014.03.14 12:00	1.53793	1.54592	1.5375	1.54383	21866
2014.03.14 16:00	1.54384	1.54476	1.54186	1.54304	10459
2014.03.14 20:00	1.54305	1.5442	1.54304	1.5439	1519
2014.03.16 00:00	1.54304	1.54457	1.54304	1.54387	4660
2014.03.16 21:00	1.54304	1.54411	1.54277	1.54333	2330
2014.03.17 00:00	1.54333	1.54399	1.54201	1.54236	51005
2014.03.17 04:00	1.54238	1.54353	1.53906	1.53919	5403
2014.03.17 08:00	1.53921	1.54033	1.53378	1.53483	12412
2014.03.17 12:00	1.53483	1.54461	1.53427	1.53922	16611
2014.03.17 16:00	1.53922	1.54012	1.53787	1.5388	7145
2014.03.17 20:00	1.53882	1.54082	1.5388	1.54	4857
2014.03.18 00:00	1.54005	1.54127	1.53916	1.53981	58082
2014.03.18 04:00	1.53981	1.54066	1.53767	1.53769	5997
2014.03.18 08:00	1.5377	1.54029	1.53498	1.53917	13522
2014.03.18 12:00	1.53922	1.5428	1.53308	1.54256	18733
2014.03.18 16:00	1.54255	1.55257	1.54102	1.55164	11088
2014.03.18 20:00	1.55161	1.5527	1.55	1.55	3718
2014.03.19 00:00	1.55004	1.55096	1.54855	1.5487	73988
2014.03.19 04:00	1.5487	1.55054	1.54783	1.54996	5286
2014.03.19 08:00	1.54996	1.55856	1.54989	1.55686	12821
2014.03.19 12:00	1.55707	1.55791	1.55395	1.5548	13127
2014.03.19 16:00	1.55479	1.5581	1.55081	1.55517	30241
2014.03.19 20:00	1.55517	1.55564	1.55261	1.55363	6600
2014.03.20 00:00	1.55372	1.55633	1.55367	1.55564	64424
2014.03.20 04:00	1.55563	1.55792	1.55505	1.55709	7643
2014.03.20 08:00	1.55709	1.5582	1.55028	1.55224	19014
2014.03.20 12:00	1.55227	1.55344	1.54889	1.55088	18383
2014.03.20 16:00	1.55093	1.55097	1.54779	1.54881	9217
2014.03.20 20:00	1.54881	1.5493	1.54795	1.54883	3453
2014.03.21 00:00	1.54889	1.55012	1.54883	1.54957	55212
